Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1995-06-12,00:15,53.4,,47.3,79.7,0.0,NW@0.4,0.4,67.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:57.139958
1995-06-12,00:30,52.1,,47.2,83.4,0.0,N@0.4,0.4,67.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:57.139958
1995-06-12,00:45,50.5,,47.2,88.3,0.91,SE@0.4,0.4,67.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:57.139958
1995-06-12,01:00,52.0,,47.0,83.0,0.1,SE@0.4,0.4,67.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:57.139958
1995-06-12,01:15,51.7,,46.6,82.7,0.83,E@0.4,0.4,67.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:57.139958
1995-06-12,01:30,51.0,,46.5,84.4,0.89,NE@0.4,0.4,67.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:57.139958
1995-06-12,01:45,49.5,,46.1,87.8,1.0,NE@0.4,0.4,67.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:57.139958
1995-06-12,02:00,48.7,,45.9,90.0,1.0,NE@0.4,0.4,67.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:57.139958
1995-06-12,02:15,49.1,,46.0,88.8,1.0,NE@0.4,0.4,66.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:57.139958
1995-06-12,02:30,48.6,,45.8,89.9,1.0,NE@0.4,0.4,66.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:57.139958
1995-06-12,02:45,48.3,,45.6,90.4,1.0,NE@0.4,0.4,66.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:57.139958
1995-06-12,03:00,47.9,,45.6,91.7,1.0,NE@0.4,0.4,66.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:57.139958
1995-06-12,03:15,47.5,,45.5,92.9,1.0,NE@0.4,0.4,66.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:57.139958
