Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-17,00:15,63.2,53.2,69.7,0.0,0,29.97,W,16.9,23.9,0.0,66.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:11.835359
2020-10-17,00:30,63.2,53.2,70.0,0.0,0,29.97,W,15.7,20.3,0.0,66.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:11.835359
2020-10-17,00:45,63.3,53.2,69.6,0.0,0,29.98,W,15.1,21.0,0.0,66.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:11.835359
2020-10-17,01:00,63.2,53.3,70.2,0.0,0,29.99,W,14.0,20.0,0.0,66.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:11.835359
2020-10-17,01:15,63.1,53.5,70.7,0.0,0,29.98,W,15.6,21.0,0.0,66.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:11.835359
2020-10-17,01:30,63.0,53.6,71.4,0.0,0,29.98,W,16.9,24.6,0.0,66.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:11.835359
2020-10-17,01:45,62.8,53.6,71.9,0.0,0,29.98,SW,16.8,25.7,0.0,66.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:11.835359
2020-10-17,02:00,62.4,53.6,72.8,0.0,0,29.98,SW,14.9,21.0,0.0,66.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:11.835359
2020-10-17,02:15,62.3,53.7,73.2,0.0,0,29.99,SW,13.5,19.6,0.0,66.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:11.835359
2020-10-17,02:30,62.2,53.6,73.3,0.0,0,30.0,SW,13.2,19.6,0.0,66.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:11.835359
