Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-02-14,00:15,31.3,30.9,28.7,90.6,0.97,E@4.0,4.9,40.4,0.0,0,30.01,"Paterson, Benton County",100062,Paterson,2017-12-15 11:47:07.126721
2012-02-14,00:30,31.0,30.5,28.2,90.4,1.0,E@4.4,5.7,40.3,0.0,0,30.01,"Paterson, Benton County",100062,Paterson,2017-12-15 11:47:07.126721
2012-02-14,00:45,31.2,30.8,28.5,90.6,1.0,E@4.5,5.7,40.2,0.0,0,30.0,"Paterson, Benton County",100062,Paterson,2017-12-15 11:47:07.126721
2012-02-14,01:00,30.9,30.5,28.3,91.0,1.0,E@4.4,6.0,40.1,0.0,0,30.0,"Paterson, Benton County",100062,Paterson,2017-12-15 11:47:07.126721
2012-02-14,01:15,31.6,31.3,29.2,91.6,1.0,E@4.3,6.0,40.0,0.0,0,30.0,"Paterson, Benton County",100062,Paterson,2017-12-15 11:47:07.126721
2012-02-14,01:30,32.2,31.8,29.7,90.2,1.0,NE@2.2,3.9,39.9,0.0,0,30.0,"Paterson, Benton County",100062,Paterson,2017-12-15 11:47:07.126721
2012-02-14,01:45,33.5,33.2,30.3,88.2,1.0,NE@2.6,4.6,39.8,0.0,0,30.0,"Paterson, Benton County",100062,Paterson,2017-12-15 11:47:07.126721
2012-02-14,02:00,33.2,32.7,29.6,86.5,1.0,SE@0.1,2.8,39.8,0.0,0,30.0,"Paterson, Benton County",100062,Paterson,2017-12-15 11:47:07.126721
2012-02-14,02:15,34.2,33.8,30.3,85.5,1.0,S@0.5,2.4,39.7,0.0,0,30.01,"Paterson, Benton County",100062,Paterson,2017-12-15 11:47:07.126721
2012-02-14,02:30,33.1,32.7,29.0,84.5,1.0,NE@1.7,2.8,39.6,0.0,0,30.01,"Paterson, Benton County",100062,Paterson,2017-12-15 11:47:07.126721
