Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-15,00:15,31.4,19.7,62.0,0.0,NE@12.6,17.5,0.0,0,46.9,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:40.945286
2020-03-15,00:30,31.5,19.6,61.6,0.0,NE@12.2,18.5,0.0,0,46.9,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:40.945286
2020-03-15,00:45,31.6,19.3,60.4,0.0,NE@13.4,18.9,0.0,0,46.9,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:40.945286
2020-03-15,01:00,31.7,19.4,60.4,0.0,NE@12.2,16.7,0.0,0,46.8,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:40.945286
2020-03-15,01:15,31.7,19.0,59.3,0.0,NE@11.9,16.7,0.0,0,46.8,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:40.945286
2020-03-15,01:30,31.7,19.0,59.3,0.0,NE@12.5,17.5,0.0,0,46.7,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:40.945286
2020-03-15,01:45,31.8,18.5,57.9,0.0,NE@11.0,16.4,0.0,0,46.7,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:40.945286
2020-03-15,02:00,31.8,18.4,57.6,0.0,NE@12.2,17.1,0.0,0,46.6,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:40.945286
2020-03-15,02:15,31.8,18.3,57.4,0.0,NE@10.9,16.0,0.0,0,46.6,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:40.945286
2020-03-15,02:30,31.8,18.3,57.3,0.0,NE@11.4,16.4,0.0,0,46.5,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:40.945286
