Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-04-29,00:15,43.6,,27.8,53.3,0.0,NE@5.0,5.0,61.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,00:30,41.9,,27.6,56.6,0.0,NE@4.5,4.5,61.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,00:45,41.9,,27.8,56.9,0.0,NE@4.3,4.3,60.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,01:00,41.7,,27.8,57.4,0.0,E@1.7,1.7,60.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,01:15,41.7,,29.4,61.3,0.0,E@3.2,3.2,60.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,01:30,40.4,,29.4,64.6,0.0,NE@3.2,3.2,60.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,01:45,39.6,,28.5,64.1,0.0,NE@3.3,3.3,60.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,02:00,39.3,,29.1,66.6,0.0,NE@2.9,2.9,60.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,02:15,39.0,,30.3,70.6,0.0,N@1.8,1.8,60.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,02:30,38.3,,29.6,70.7,0.0,N@2.4,2.4,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,02:45,38.7,,30.0,70.8,0.0,N@3.1,3.1,59.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,03:00,38.8,,30.2,71.1,0.0,NE@1.5,1.5,59.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,03:15,39.4,,30.5,70.3,0.0,NE@1.5,1.5,59.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,03:30,40.3,,30.5,67.7,0.0,E@3.9,3.9,59.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,03:45,40.4,,30.3,66.9,0.0,E@4.2,4.2,59.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,04:00,39.6,,30.9,70.8,0.0,NE@4.3,4.3,59.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,04:15,39.5,,30.6,70.2,0.0,NE@4.2,4.2,59.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,04:30,38.5,,28.9,68.1,0.0,NE@4.3,4.3,58.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,04:45,38.7,,30.6,72.3,0.0,NE@4.8,4.8,58.8,0.0,2,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,05:00,38.7,,31.2,74.1,0.0,NE@5.3,5.3,58.7,0.0,7,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,05:15,39.1,,30.8,71.8,0.0,NE@5.4,5.4,58.6,0.0,19,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,05:30,39.3,,30.2,69.7,0.0,NE@4.0,4.0,58.5,0.0,46,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,05:45,40.5,,32.2,71.9,0.0,E@2.9,2.9,58.4,0.0,79,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,06:00,41.9,,33.1,70.5,0.0,E@4.0,4.0,58.3,0.0,120,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,06:15,43.2,,33.2,67.4,0.0,NE@4.6,4.6,58.2,0.0,142,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,06:30,44.4,,33.4,65.1,0.0,NE@3.6,3.6,58.1,0.0,201,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,06:45,46.0,,33.7,61.9,0.0,E@4.8,4.8,58.0,0.0,275,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,07:00,47.4,,33.4,58.0,0.0,E@4.6,4.6,57.9,0.0,316,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,07:15,48.8,,33.2,54.6,0.0,E@4.2,4.2,57.9,0.0,363,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,07:30,50.1,,32.4,50.3,0.0,E@4.5,4.5,57.8,0.0,353,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,07:45,51.5,,32.8,48.6,0.0,E@4.3,4.3,57.8,0.0,466,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,08:00,52.8,,32.7,46.3,0.0,E@3.7,3.7,57.7,0.0,499,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,08:15,54.2,,33.1,44.6,0.0,E@3.3,3.3,57.6,0.0,492,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,08:30,55.5,,33.0,42.3,0.0,E@2.5,2.5,57.6,0.0,551,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,08:45,57.3,,32.3,38.6,0.0,E@1.9,1.9,57.5,0.0,587,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,09:00,58.6,,31.7,36.0,0.0,SE@2.0,2.0,57.5,0.0,620,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,09:15,60.1,,31.5,33.8,0.0,E@1.8,1.8,57.5,0.0,696,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,09:30,60.8,,32.1,33.7,0.0,E@1.7,1.7,57.5,0.0,702,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,09:45,61.8,,32.0,32.5,0.0,E@3.4,3.4,57.5,0.0,698,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,10:00,63.0,,32.5,31.7,0.0,SE@2.2,2.2,57.6,0.0,796,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,10:15,63.6,,31.1,29.4,0.0,S@2.0,2.0,57.6,0.0,688,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,10:30,64.6,,30.4,27.5,0.0,E@3.4,3.4,57.7,0.0,793,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,10:45,65.3,,28.9,25.3,0.0,E@3.0,3.0,57.8,0.0,843,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,11:00,66.5,,27.4,22.9,0.0,E@3.4,3.4,57.9,0.0,886,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,11:15,67.8,,26.1,20.7,0.0,E@3.3,3.3,58.1,0.0,896,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,11:30,68.4,,24.5,19.0,0.0,SE@3.0,3.0,58.2,0.0,846,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,11:45,69.2,,21.7,16.4,0.0,SE@3.0,3.0,58.4,0.0,900,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,12:00,69.6,,20.8,15.6,0.0,E@4.9,4.9,58.6,0.0,873,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,12:15,69.9,,22.1,16.3,0.0,NE@2.6,2.6,58.8,0.0,819,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,12:30,70.3,,22.5,16.3,0.0,NE@3.8,3.8,59.0,0.0,851,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,12:45,70.9,,22.4,15.9,0.0,NE@4.4,4.4,59.3,0.0,871,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,13:00,71.5,,21.5,15.0,0.0,NE@3.9,3.9,59.6,0.0,655,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,13:15,71.7,,19.7,13.8,0.0,S@4.8,4.8,59.8,0.0,850,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,13:30,71.6,,21.2,14.8,0.0,W@8.3,8.3,60.0,0.0,743,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,13:45,70.9,,20.9,14.9,0.0,W@8.1,8.1,60.3,0.0,701,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,14:00,71.2,,18.0,13.1,0.0,SW@7.4,7.4,60.5,0.0,482,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,14:15,70.8,,18.9,13.8,0.0,SW@8.1,8.1,60.7,0.0,510,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,14:30,71.8,,16.5,12.0,0.0,SW@5.9,5.9,61.0,0.0,693,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,14:45,72.2,,12.6,10.0,0.0,SW@5.0,5.0,61.2,0.0,533,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,15:00,71.9,,10.1,9.0,0.0,SW@5.3,5.3,61.4,0.0,477,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
1994-04-29,15:15,72.3,,11.7,9.6,0.0,SW@3.8,3.8,61.7,0.0,477,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:27:38.981549
