Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1996-01-21,00:15,37.3,,33.8,86.9,1.0,SW@2.5,2.5,38.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,00:30,37.2,,33.7,87.1,1.0,SW@4.4,4.4,38.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,00:45,37.1,,33.8,87.7,1.0,SW@5.4,5.4,38.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,01:00,36.6,,33.4,88.1,1.0,SW@4.3,4.3,38.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,01:15,35.8,,33.1,89.9,1.0,W@4.0,4.0,38.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,01:30,35.3,,32.9,91.0,1.0,W@4.3,4.3,38.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,01:45,35.8,,33.5,91.0,1.0,W@4.4,4.4,38.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,02:00,36.6,,33.7,89.1,0.76,W@4.2,4.2,38.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,02:15,37.6,,34.0,86.9,0.0,W@4.4,4.4,38.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,02:30,37.6,,33.8,85.9,0.0,W@3.4,3.4,38.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,02:45,37.8,,33.8,85.1,0.0,W@2.9,2.9,38.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,03:00,37.5,,33.5,85.3,0.04,S@1.6,1.6,38.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,03:15,35.1,,32.9,91.5,1.0,E@0.5,0.5,38.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,03:30,35.2,,33.0,91.4,1.0,N@1.6,1.6,38.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,03:45,34.5,,32.1,90.9,1.0,NE@0.9,0.9,38.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,04:00,34.6,,32.3,91.5,1.0,E@2.0,2.0,38.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,04:15,34.3,,32.2,92.1,1.0,E@3.6,3.6,38.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,04:30,33.7,,32.1,93.9,1.0,E@5.1,5.1,38.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,04:45,33.9,,32.2,93.3,1.0,E@5.8,5.8,38.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,05:00,34.1,,32.1,92.4,1.0,E@5.9,5.9,38.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,05:15,34.1,,32.0,91.7,1.0,E@4.3,4.3,38.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,05:30,34.4,,31.9,90.3,0.86,E@4.4,4.4,38.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,05:45,34.8,,31.7,88.4,0.0,NE@4.2,4.2,38.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,06:00,35.7,,31.4,84.3,0.0,NE@1.9,1.9,38.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,06:15,38.9,,30.9,72.7,0.0,E@4.5,4.5,38.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,06:30,39.0,,30.3,70.7,0.0,NE@3.0,3.0,38.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,06:45,40.5,,30.2,66.3,0.0,SE@5.0,5.0,38.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
1996-01-21,07:00,39.9,,30.6,69.0,0.0,S@3.5,3.5,38.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:41:24.543189
