Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-08,00:15,41.7,31.7,67.3,0.0,NW@2.8,4.9,0.1,0,59.7,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,00:30,41.5,31.4,67.2,0.0,N@3.4,5.7,0.1,0,59.7,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,00:45,40.3,31.7,71.0,0.0,NW@3.1,5.3,0.13,0,59.7,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,01:00,40.9,31.3,68.2,0.0,N@3.4,5.3,0.12,0,59.7,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,01:15,39.6,31.0,71.1,0.0,NW@3.9,5.3,0.12,0,59.7,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,01:30,40.9,31.2,68.0,0.0,NE@3.5,6.4,0.1,0,59.7,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,01:45,40.5,31.0,68.8,0.0,NE@3.3,4.9,0.12,0,59.6,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,02:00,40.2,31.6,71.1,0.0,NE@3.6,4.9,0.14,0,59.6,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,02:15,39.5,30.7,70.7,0.0,NE@4.1,4.9,0.13,0,59.5,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,02:30,39.5,29.7,67.7,0.0,NE@3.1,4.2,0.1,0,59.5,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,02:45,39.9,30.3,68.1,0.0,NE@4.3,5.3,0.11,0,59.4,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,03:00,39.0,29.9,69.7,0.0,NE@4.4,5.3,0.13,0,59.4,30.19,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,03:15,38.3,30.9,74.6,0.0,NE@4.5,5.3,0.17,0,59.3,30.19,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,03:30,38.5,31.0,74.2,0.0,NE@4.3,5.3,0.16,0,59.3,30.19,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,03:45,37.6,30.8,76.2,0.0,NE@3.8,4.9,0.21,0,59.2,30.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,04:00,37.4,30.4,75.7,0.0,N @3.4,4.9,0.18,0,59.1,30.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,04:15,37.3,29.8,74.1,0.0,N @3.8,5.3,0.16,0,59.1,30.21,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,04:30,36.6,29.8,76.0,0.0,NE@4.2,4.9,0.19,0,59.0,30.21,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,04:45,37.2,30.1,75.2,0.0,NE@4.2,4.9,0.19,0,58.9,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,05:00,36.0,29.5,77.1,0.0,NE@4.7,5.3,0.19,0,58.8,30.23,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,05:15,36.6,29.8,76.2,0.0,NE@4.3,5.7,0.18,0,58.8,30.23,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,05:30,37.2,29.5,73.3,0.0,N @3.8,4.6,0.14,0,58.7,30.24,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,05:45,37.7,29.5,71.8,0.0,NE@3.4,4.6,0.13,0,58.6,30.24,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,06:00,36.8,29.5,74.6,0.0,N @1.6,3.9,0.21,0,58.5,30.25,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,06:15,36.2,28.9,74.5,0.0,NE@2.8,3.9,0.2,0,58.4,30.25,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,06:30,35.5,27.8,73.3,0.0,NE@3.2,4.6,0.17,4,58.3,30.25,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,06:45,34.6,27.2,74.0,0.0,NE@4.4,5.7,0.14,18,58.2,30.26,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,07:00,34.5,28.6,78.7,0.0,NE@4.2,4.9,0.18,48,58.1,30.27,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,07:15,35.7,29.9,79.2,0.0,NE@4.1,5.3,0.16,80,58.1,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,07:30,38.3,31.7,76.9,0.0,E@4.8,5.7,0.12,117,58.0,30.29,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,07:45,40.7,31.9,70.6,0.0,NE@4.7,6.0,0.06,161,57.9,30.29,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,08:00,42.0,32.6,69.0,0.0,E@4.8,6.7,0.05,206,57.8,30.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,08:15,43.3,33.1,67.0,0.0,E@5.9,7.4,0.02,267,57.7,30.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,08:30,44.5,32.6,62.8,0.0,E@3.2,5.3,0.0,307,57.6,30.29,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,08:45,45.7,32.2,59.1,0.0,SE@3.0,5.3,0.0,356,57.5,30.29,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,09:00,47.0,33.0,58.1,0.0,SE@3.2,5.3,0.0,391,57.4,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,09:15,47.6,33.3,57.3,0.0,S@2.9,5.3,0.0,435,57.3,30.27,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,09:30,49.2,32.7,52.8,0.0,SE@2.5,4.9,0.0,494,57.2,30.27,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,09:45,52.0,31.8,45.7,0.0,NW@1.7,3.5,0.0,533,57.1,30.27,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,10:00,52.8,31.0,43.0,0.0,S@3.0,5.7,0.0,561,57.0,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,10:15,54.1,31.0,41.1,0.0,SW@3.2,6.0,0.0,593,56.9,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,10:30,54.9,29.5,37.6,0.0,SW@4.0,7.4,0.0,638,56.8,30.29,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,10:45,56.2,27.3,32.8,0.0,SW@4.1,6.4,0.0,674,56.7,30.29,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,11:00,57.8,28.3,32.2,0.0,W@4.7,7.4,0.0,704,56.6,30.29,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,11:15,59.5,29.1,31.3,0.0,S@4.0,6.7,0.0,722,56.5,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,11:30,60.2,29.0,30.4,0.0,SW@4.4,9.2,0.0,747,56.5,30.29,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,11:45,61.9,28.3,27.8,0.0,SW@3.7,7.1,0.0,769,56.4,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,12:00,62.3,27.9,27.0,0.0,E@4.1,10.3,0.0,775,56.3,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,12:15,63.6,27.5,25.3,0.0,S@4.2,8.2,0.0,784,56.3,30.27,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,12:30,63.9,27.6,25.2,0.0,SW@4.7,8.5,0.0,795,56.3,30.27,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,12:45,65.1,28.7,25.3,0.0,W@4.1,8.2,0.0,817,56.2,30.26,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,13:00,66.8,25.5,20.9,0.0,NE@5.0,12.8,0.0,813,56.2,30.25,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,13:15,67.3,24.7,19.9,0.0,NE@5.9,11.0,0.0,813,56.2,30.25,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,13:30,67.6,24.1,19.2,0.0,NE@4.4,8.9,0.0,807,56.2,30.25,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,13:45,68.1,24.4,19.1,0.0,NE@4.2,9.9,0.0,798,56.2,30.24,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,14:00,69.4,25.2,18.9,0.0,NE@4.7,11.7,0.0,772,56.3,30.23,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,14:15,69.4,24.9,18.6,0.0,NE@6.9,12.4,0.0,766,56.3,30.23,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,14:30,69.2,25.4,19.2,0.0,E@6.3,13.9,0.0,750,56.4,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,14:45,70.1,26.2,19.2,0.0,E@5.3,13.2,0.0,725,56.4,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,15:00,69.8,25.4,18.8,0.0,E@5.9,12.4,0.0,704,56.5,30.21,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,15:15,70.6,26.9,19.4,0.0,E@7.6,12.8,0.0,675,56.6,30.21,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,15:30,70.1,27.5,20.3,0.0,SE@8.4,12.8,0.0,645,56.7,30.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,15:45,71.1,25.2,17.8,0.0,E@7.4,19.6,0.0,614,56.8,30.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,16:00,71.1,23.8,16.8,0.0,E@6.2,12.1,0.0,577,57.0,30.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,16:15,70.9,24.2,17.1,0.0,E@7.5,13.5,0.0,550,57.1,30.19,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,16:30,71.0,23.6,16.7,0.0,NE@7.3,12.4,0.0,488,57.2,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,16:45,71.3,24.1,16.8,0.0,E@7.7,13.9,0.0,469,57.4,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,17:00,71.0,24.5,17.3,0.0,E@6.4,13.9,0.0,444,57.5,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,17:15,70.6,25.3,18.2,0.0,SE@7.2,11.0,0.0,378,57.7,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,17:30,71.3,25.0,17.5,0.0,NE@6.6,11.4,0.0,325,57.9,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,17:45,71.0,24.9,17.7,0.0,NE@5.6,11.0,0.0,285,58.0,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,18:00,71.0,24.5,17.4,0.0,NE@5.6,8.9,0.0,252,58.2,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,18:15,70.5,24.7,17.8,0.0,E@6.4,9.2,0.0,209,58.4,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,18:30,70.3,25.9,18.9,0.0,NE@4.7,6.7,0.0,160,58.6,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,18:45,70.0,26.9,19.9,0.0,NE@3.5,5.3,0.0,124,58.8,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,19:00,69.1,27.7,21.1,0.0,N @1.6,3.9,0.0,82,58.9,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,19:15,67.0,27.3,22.3,0.0,N @0.0,0.0,0.0,50,59.1,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,19:30,65.5,28.6,24.8,0.0,N @0.0,0.0,0.0,23,59.3,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,19:45,63.4,28.1,26.1,0.0,N @0.0,0.0,0.0,6,59.5,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,20:00,63.4,27.4,25.5,0.0,N @0.0,0.0,0.0,1,59.6,30.13,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,20:15,60.2,30.6,32.3,0.0,N @2.7,4.9,0.0,0,59.8,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,20:30,56.6,33.3,41.2,0.0,N @3.1,4.6,0.0,0,60.0,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,20:45,54.0,34.0,46.6,0.0,N @3.5,4.6,0.0,0,60.1,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,21:00,52.8,33.5,47.6,0.0,N @3.4,4.6,0.0,0,60.2,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,21:15,51.4,33.7,50.4,0.0,N @3.7,4.6,0.0,0,60.4,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,21:30,51.6,32.2,47.4,0.0,N @3.6,4.9,0.0,0,60.5,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,21:45,50.4,31.6,48.4,0.0,N @4.4,6.4,0.0,0,60.6,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,22:00,50.0,31.3,48.6,0.0,N @4.2,6.0,0.0,0,60.7,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,22:15,49.4,31.0,49.0,0.0,N @4.0,5.7,0.0,0,60.8,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,22:30,48.3,30.2,49.2,0.0,NE@2.9,5.3,0.0,0,60.8,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,22:45,47.1,30.7,52.8,0.0,N @2.6,3.5,0.0,0,60.9,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,23:00,47.9,30.1,50.0,0.0,NE@3.0,4.6,0.0,0,60.9,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,23:15,48.3,29.8,48.6,0.0,NE@3.5,4.9,0.0,0,61.0,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,23:30,46.5,30.3,53.0,0.0,N @2.7,4.6,0.0,0,61.0,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,23:45,46.4,29.8,52.1,0.0,NW@2.1,3.1,0.0,0,61.0,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-08,24:00,45.6,29.8,53.7,0.0,W@0.1,2.8,0.01,0,61.0,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-09,00:15,45.9,30.2,54.0,0.0,N @0.0,0.0,0.0,0,61.1,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-09,00:30,44.1,29.6,56.4,0.0,N @0.0,0.0,0.04,0,61.0,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-09,00:45,43.7,30.3,58.9,0.0,N @1.8,3.9,0.05,0,61.0,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-09,01:00,43.2,29.7,58.6,0.0,NE@3.0,3.9,0.02,0,61.0,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-09,01:15,41.7,30.0,62.8,0.0,N @2.6,4.2,0.07,0,61.0,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-09,01:30,40.8,30.5,66.5,0.0,N @3.4,4.9,0.1,0,61.0,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-09,01:45,39.9,30.5,68.9,0.0,NE@4.2,4.9,0.11,0,60.9,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-09,02:00,39.1,30.4,70.9,0.0,NE@3.9,5.3,0.13,0,60.9,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-09,02:15,38.4,30.7,73.8,0.0,NE@4.0,4.9,0.16,0,60.9,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
2020-04-09,02:30,38.7,31.1,73.7,0.0,NE@3.6,4.6,0.17,0,60.8,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:09.082087
