Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-30,00:15,69.6,56.8,63.8,0.0,0,29.71,S,1.9,3.9,0.05,80.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,00:30,69.6,57.8,65.9,0.0,0,29.7,NW,2.4,4.9,0.08,80.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,00:45,70.4,59.1,67.2,0.0,0,29.69,N,2.0,4.2,0.11,80.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,01:00,69.1,58.5,68.9,0.0,0,29.69,N ,0.0,0.0,0.12,80.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,01:15,66.9,61.4,82.7,0.0,0,29.68,SE,0.0,1.4,0.31,80.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,01:30,68.2,59.4,73.5,0.0,0,29.67,NE,1.8,4.6,0.13,80.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,01:45,66.2,61.4,84.6,0.0,0,29.66,SE,2.1,4.2,0.31,80.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,02:00,66.1,58.8,77.2,0.0,0,29.66,W,2.8,4.2,0.15,80.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,02:15,67.1,58.6,74.1,0.0,0,29.67,S,2.4,3.9,0.13,80.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,02:30,66.5,60.6,81.3,0.0,0,29.66,SE,0.6,3.5,0.23,80.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,02:45,65.4,61.7,87.7,0.0,0,29.66,NE,3.2,4.6,0.32,80.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,03:00,65.1,62.0,89.7,0.0,0,29.66,E,3.2,4.2,0.31,80.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,03:15,65.0,62.7,92.2,0.0,0,29.67,E,3.1,3.9,0.34,79.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,03:30,66.0,62.7,88.9,0.0,0,29.67,NE,3.0,4.2,0.27,79.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,03:45,66.3,62.4,87.0,0.0,0,29.7,S,5.4,8.2,0.46,79.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,04:00,66.5,61.6,84.2,0.0,0,29.74,SE,4.4,11.0,0.61,79.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,04:15,67.0,62.7,86.1,0.0,0,29.71,NE,8.1,16.7,1.0,79.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
2020-05-30,04:30,68.9,61.7,77.7,0.0,0,29.65,NE,11.2,16.0,0.82,79.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:22.104955
