Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1999-10-08,00:15,58.7,,51.3,76.5,0.0,SE@2.6,2.6,58.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,00:30,59.4,,51.3,74.4,0.0,S@4.6,4.6,58.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,00:45,61.1,,51.2,69.7,0.0,S@7.3,7.3,58.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,01:00,61.0,,51.1,69.8,0.0,S@6.4,6.4,58.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,01:15,60.8,,51.2,70.6,0.0,S@5.6,5.6,58.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,01:30,60.7,,51.3,71.1,0.0,S@5.5,5.5,58.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,01:45,60.4,,51.3,71.8,0.0,S@4.5,4.5,58.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,02:00,60.0,,51.2,72.6,0.0,S@3.7,3.7,58.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,02:15,59.9,,51.3,73.0,0.0,SW@5.9,5.9,58.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,02:30,59.7,,51.4,74.0,0.0,S@4.8,4.8,58.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,02:45,59.2,,51.4,75.4,0.0,SW@1.8,1.8,58.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,03:00,58.6,,51.5,77.3,0.0,SE@1.1,1.1,58.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,03:15,58.2,,51.4,78.0,0.0,SW@1.6,1.6,58.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,03:30,58.9,,51.6,76.8,0.0,W@3.7,3.7,58.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,03:45,58.7,,51.5,77.1,0.0,SW@2.5,2.5,58.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,04:00,58.4,,51.6,78.0,0.0,SW@3.6,3.6,58.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,04:15,58.0,,51.5,78.7,0.0,SW@4.7,4.7,58.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,04:30,58.2,,51.5,78.2,0.0,SW@3.9,3.9,58.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,04:45,57.8,,51.4,79.2,0.0,SW@3.0,3.0,58.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,05:00,57.3,,51.5,80.7,0.16,SW@2.1,2.1,58.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,05:15,56.9,,51.7,82.7,1.0,SW@0.7,0.7,58.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,05:30,56.6,,51.5,82.9,0.72,SW@1.4,1.4,58.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,05:45,57.7,,51.8,80.4,0.0,SW@4.2,4.2,58.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,06:00,58.8,,51.7,77.3,0.0,SW@4.0,4.0,58.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,06:15,58.9,,51.8,77.2,0.0,SW@2.8,2.8,58.1,0.0,2,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,06:30,58.6,,51.9,78.3,0.0,W@2.4,2.4,58.1,0.0,13,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,06:45,59.3,,52.4,77.8,0.0,SW@2.1,2.1,58.1,0.0,36,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,07:00,60.0,,52.8,77.0,0.0,SW@2.9,2.9,58.1,0.0,76,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,07:15,60.6,,53.1,76.1,0.0,S@3.0,3.0,58.1,0.0,90,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,07:30,60.9,,53.1,75.6,0.0,S@4.1,4.1,58.1,0.0,86,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,07:45,61.1,,53.4,75.7,0.0,S@4.7,4.7,58.1,0.0,90,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,08:00,60.9,,53.6,76.9,0.0,S@5.1,5.1,58.1,0.0,98,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,08:15,60.7,,53.9,78.0,0.0,SW@6.4,6.4,58.0,0.0,101,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,08:30,61.1,,54.1,77.6,0.0,SW@6.3,6.3,58.0,0.0,111,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,08:45,61.5,,54.2,76.8,0.0,SW@5.0,5.0,58.1,0.0,117,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,09:00,61.9,,54.1,75.5,0.0,SW@5.2,5.2,58.1,0.0,133,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,09:15,62.2,,53.9,74.2,0.0,W@5.9,5.9,58.0,0.0,170,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,09:30,63.0,,54.1,72.8,0.0,SW@5.3,5.3,58.0,0.0,199,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,09:45,63.9,,54.1,70.4,0.0,SW@7.4,7.4,58.0,0.0,229,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,10:00,64.7,,54.2,68.5,0.0,SW@6.5,6.5,58.0,0.0,243,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,10:15,65.8,,54.3,66.3,0.0,SW@7.5,7.5,58.0,0.0,237,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,10:30,66.8,,54.4,64.4,0.0,SW@7.6,7.6,57.9,0.0,275,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,10:45,68.8,,53.7,58.5,0.0,SW@10.3,10.3,57.9,0.0,379,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,11:00,69.9,,52.8,54.5,0.0,SW@10.1,10.1,57.9,0.0,304,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,11:15,70.0,,52.7,54.0,0.0,SW@8.6,8.6,57.9,0.0,240,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,11:30,70.9,,52.0,51.2,0.0,W@10.6,10.6,57.9,0.0,261,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,11:45,71.4,,52.4,51.1,0.0,W@8.7,8.7,57.9,0.0,330,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,12:00,73.4,,52.3,47.6,0.0,W@12.7,12.7,57.9,0.0,445,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,12:15,73.3,,52.4,47.9,0.0,W@15.0,15.0,57.9,0.0,317,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,12:30,72.3,,53.1,50.8,0.0,W@13.0,13.0,57.9,0.0,211,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,12:45,72.1,,53.4,51.7,0.0,W@10.8,10.8,58.0,0.0,162,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,13:00,72.2,,53.5,51.6,0.0,W@13.3,13.3,58.0,0.0,185,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,13:15,72.5,,53.8,51.8,0.0,W@15.7,15.7,58.1,0.0,240,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,13:30,73.5,,53.8,50.2,0.0,W@17.4,17.4,58.1,0.0,388,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,13:45,72.5,,53.2,50.6,0.0,W@18.8,18.8,58.1,0.0,207,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,14:00,72.9,,53.1,49.8,0.0,W@18.6,18.6,58.2,0.0,326,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,14:15,72.1,,52.8,50.7,0.0,W@17.8,17.8,58.2,0.0,151,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,14:30,70.6,,52.9,53.4,0.0,W@14.2,14.2,58.3,0.0,97,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,14:45,70.4,,52.6,53.1,0.0,W@12.4,12.4,58.3,0.0,119,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,15:00,70.5,,52.7,53.2,0.0,W@12.2,12.2,58.3,0.0,124,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,15:15,70.7,,52.1,51.7,0.0,SW@10.2,10.2,58.4,0.0,83,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,15:30,70.5,,50.8,49.6,0.0,W@12.6,12.6,58.4,0.0,33,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,15:45,69.9,,50.1,49.3,0.0,W@11.6,11.6,58.5,0.0,13,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,16:00,68.7,,51.3,53.8,0.0,W@11.6,11.6,58.5,0.0,9,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,16:15,67.6,,51.6,56.5,0.0,W@11.8,11.8,58.6,0.0,7,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,16:30,67.2,,52.2,58.5,0.0,W@10.1,10.1,58.6,0.0,4,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,16:45,66.6,,52.9,61.5,0.0,SW@9.1,9.1,58.7,0.0,2,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,17:00,66.1,,53.4,63.7,0.0,SW@8.7,8.7,58.7,0.0,2,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,17:15,65.7,,52.0,61.3,0.0,SW@8.7,8.7,58.7,0.0,1,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,17:30,66.3,,49.2,53.9,0.0,SW@10.0,10.0,58.8,0.0,1,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,17:45,64.9,,50.4,59.4,0.38,SW@8.4,8.4,58.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,18:00,64.5,,49.6,58.5,0.37,SW@9.0,9.0,58.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,18:15,64.5,,50.1,59.5,0.0,SW@11.5,11.5,58.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,18:30,63.6,,50.8,63.0,0.2,SW@10.2,10.2,58.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,18:45,62.0,,51.7,69.0,0.4,SW@9.3,9.3,59.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,19:00,60.5,,52.5,75.0,1.0,SW@10.7,10.7,59.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,19:15,58.9,,53.0,80.7,1.0,SW@9.0,9.0,58.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,19:30,58.2,,53.2,83.5,1.0,SW@7.8,7.8,59.0,0.01,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,19:45,57.5,,52.9,84.4,1.0,SW@7.3,7.3,59.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,20:00,57.7,,52.4,82.3,1.0,SW@8.3,8.3,59.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,20:15,57.8,,52.0,80.9,1.0,SW@8.7,8.7,59.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,20:30,58.1,,51.5,78.6,1.0,SW@8.3,8.3,59.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,20:45,58.2,,51.2,77.6,1.0,SW@7.5,7.5,59.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,21:00,58.1,,51.0,77.0,1.0,SW@6.8,6.8,59.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,21:15,58.0,,50.7,76.7,1.0,SW@6.5,6.5,59.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,21:30,57.8,,50.5,76.5,0.09,SW@6.7,6.7,59.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
1999-10-08,21:45,57.7,,50.2,76.0,0.0,SW@6.4,6.4,59.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:23:14.249071
