Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-11-11,00:15,31.7,,31.0,97.9,0.32,N@2.3,3.5,47.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 06:57:20.256696
2010-11-11,00:30,31.1,,30.4,98.0,0.31,NE@2.6,3.1,46.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 06:57:20.256696
2010-11-11,00:45,30.8,,30.0,98.1,0.26,NE@2.4,3.1,46.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 06:57:20.256696
2010-11-11,01:00,30.7,,30.0,98.3,0.26,NE@2.7,3.1,46.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 06:57:20.256696
2010-11-11,01:15,31.0,,30.3,98.2,0.27,NE@2.2,3.1,46.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 06:57:20.256696
2010-11-11,01:30,29.9,,28.9,97.9,0.2,NE@2.4,3.5,46.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 06:57:20.256696
2010-11-11,01:45,30.1,,29.2,98.2,0.19,NE@1.9,2.8,46.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 06:57:20.256696
2010-11-11,02:00,29.4,,28.4,97.9,0.16,NE@2.0,3.1,46.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 06:57:20.256696
2010-11-11,02:15,29.9,,29.0,98.3,0.2,NE@2.6,3.1,46.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 06:57:20.256696
2010-11-11,02:30,29.9,,29.1,98.3,0.21,NE@2.7,3.1,46.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 06:57:20.256696
2010-11-11,02:45,29.6,,28.7,98.0,0.18,NE@2.5,3.5,45.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 06:57:20.256696
2010-11-11,03:00,30.6,,29.9,98.6,0.28,E@3.3,4.2,45.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 06:57:20.256696
2010-11-11,03:15,30.6,,29.9,98.1,0.26,NE@3.1,4.6,45.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 06:57:20.256696
