Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1995-01-26,00:15,32.2,,31.9,98.8,1.0,S@0.4,0.4,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,00:30,32.1,,31.8,98.8,1.0,E@0.4,0.4,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,00:45,32.1,,31.9,98.9,1.0,E@0.4,0.4,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,01:00,32.3,,32.0,98.9,1.0,NE@0.4,0.4,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,01:15,32.3,,32.0,98.8,1.0,NE@0.4,0.4,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,01:30,32.4,,32.1,98.7,1.0,E@0.9,0.9,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,01:45,32.5,,32.1,98.6,1.0,E@2.4,2.4,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,02:00,32.5,,32.1,98.4,1.0,E@3.3,3.3,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,02:15,32.4,,32.0,98.4,1.0,E@3.4,3.4,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,02:30,32.2,,31.8,98.4,1.0,E@2.8,2.8,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,02:45,32.1,,31.7,98.5,1.0,E@2.7,2.7,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,03:00,32.0,,31.6,98.4,1.0,E@2.6,2.6,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,03:15,31.9,,31.5,98.5,1.0,E@2.0,2.0,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,03:30,31.9,,31.5,98.5,1.0,NE@1.7,1.7,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,03:45,32.1,,31.7,98.6,1.0,E@2.5,2.5,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,04:00,32.2,,31.8,98.5,1.0,E@2.0,2.0,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
1995-01-26,04:15,32.2,,31.8,98.4,1.0,E@1.5,1.5,35.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:33:13.653039
