Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1993-06-16,00:15,56.7,,48.9,75.1,0.0,SW@6.5,6.5,66.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,00:30,56.5,,48.8,75.4,0.0,SW@6.5,6.5,66.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,00:45,56.4,,48.8,75.6,0.0,SW@5.9,5.9,65.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,01:00,56.4,,48.9,75.7,0.0,SW@4.6,4.6,65.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,01:15,56.0,,48.7,76.5,0.0,SW@5.0,5.0,65.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,01:30,55.1,,48.7,78.8,0.0,SW@3.6,3.6,65.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,01:45,54.8,,48.7,79.9,0.0,SW@2.5,2.5,65.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,02:00,54.8,,49.0,80.7,0.0,W@0.8,0.8,65.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,02:15,53.7,,49.4,85.0,0.21,NE@2.9,2.9,65.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,02:30,52.4,,49.3,89.1,1.0,E@2.8,2.8,65.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,02:45,52.5,,49.2,88.4,1.0,E@3.1,3.1,65.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,03:00,53.8,,48.9,83.4,1.0,S@2.6,2.6,65.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,03:15,54.8,,49.0,80.7,0.49,SW@3.0,3.0,65.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,03:30,54.8,,49.1,81.0,0.0,SW@3.9,3.9,64.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,03:45,54.8,,49.3,81.5,0.86,SW@1.7,1.7,64.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,04:00,54.5,,49.6,83.4,1.0,SW@1.2,1.2,64.7,0.0,1,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,04:15,54.1,,49.2,83.7,1.0,SW@3.6,3.6,64.6,0.0,4,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,04:30,53.6,,48.8,83.8,1.0,SW@3.0,3.0,64.5,0.0,8,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,04:45,53.9,,49.0,83.4,1.0,SW@2.4,2.4,64.4,0.0,13,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,05:00,54.4,,49.2,82.4,1.0,SW@2.1,2.1,64.4,0.0,18,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,05:15,55.1,,49.2,80.4,1.0,SW@2.9,2.9,64.3,0.0,36,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,05:30,55.9,,49.2,78.1,1.0,SW@4.4,4.4,64.2,0.0,78,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,05:45,56.6,,48.9,75.4,1.0,SW@5.1,5.1,64.1,0.0,103,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,06:00,57.1,,48.8,73.5,1.0,SW@5.8,5.8,64.1,0.0,124,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,06:15,57.6,,48.6,72.0,0.49,SW@5.5,5.5,64.0,0.0,149,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,06:30,58.6,,48.6,69.4,0.0,SW@4.9,4.9,64.0,0.0,219,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,06:45,59.3,,48.6,67.5,0.0,SW@4.9,4.9,63.9,0.0,295,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,07:00,60.0,,48.7,66.0,0.0,SW@5.2,5.2,63.8,0.0,271,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,07:15,60.9,,48.7,64.1,0.0,SW@5.3,5.3,63.8,0.0,243,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,07:30,61.5,,48.6,62.6,0.0,SW@5.2,5.2,63.7,0.0,358,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,07:45,62.8,,48.9,60.4,0.0,SW@5.0,5.0,63.7,0.0,335,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,08:00,64.0,,49.0,58.2,0.0,SW@5.1,5.1,63.7,0.0,520,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,08:15,65.2,,48.8,55.5,0.0,SW@5.9,5.9,63.6,0.0,607,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,08:30,66.3,,48.3,52.3,0.0,SW@6.6,6.6,63.6,0.0,656,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,08:45,67.7,,48.5,50.2,0.0,SW@7.1,7.1,63.6,0.0,678,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,09:00,68.8,,48.5,48.2,0.0,SW@7.0,7.0,63.6,0.0,732,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,09:15,69.7,,47.4,44.9,0.0,W@7.1,7.1,63.6,0.0,738,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,09:30,70.2,,46.2,42.2,0.0,W@5.9,5.9,63.6,0.0,767,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,09:45,71.0,,45.8,40.5,0.0,W@5.9,5.9,63.6,0.0,795,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,10:00,71.5,,45.5,39.3,0.0,SW@6.0,6.0,63.7,0.0,822,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,10:15,72.1,,45.3,38.2,0.0,SW@6.3,6.3,63.7,0.0,845,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,10:30,72.8,,45.2,37.3,0.0,W@6.4,6.4,63.8,0.0,866,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,10:45,73.5,,45.4,36.6,0.0,SW@7.1,7.1,64.0,0.0,886,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,11:00,74.0,,45.4,36.0,0.0,SW@5.7,5.7,64.1,0.0,904,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,11:15,74.9,,45.8,35.5,0.0,W@4.0,4.0,64.2,0.0,914,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,11:30,75.3,,46.0,35.3,0.0,W@3.8,3.8,64.4,0.0,924,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,11:45,75.9,,46.6,35.4,0.0,W@2.8,2.8,64.6,0.0,935,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,12:00,76.7,,46.0,33.7,0.0,SW@4.6,4.6,64.8,0.0,935,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,12:15,77.3,,46.2,33.3,0.0,SW@6.7,6.7,65.0,0.0,935,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,12:30,76.7,,47.2,35.2,0.0,W@5.3,5.3,65.2,0.0,936,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,12:45,77.8,,48.5,35.6,0.0,S@3.0,3.0,65.5,0.0,930,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,13:00,79.2,,46.6,31.7,0.0,SW@5.9,5.9,65.7,0.0,922,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,13:15,79.6,,46.5,31.2,0.0,SW@7.4,7.4,66.0,0.0,913,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,13:30,80.0,,46.7,31.1,0.0,SW@6.8,6.8,66.3,0.0,901,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,13:45,81.0,,47.4,30.8,0.0,W@4.6,4.6,66.5,0.0,891,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,14:00,80.6,,49.0,33.2,0.0,SE@4.9,4.9,66.8,0.0,900,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,14:15,80.6,,48.3,32.2,0.0,N@2.7,2.7,67.1,0.0,786,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,14:30,80.6,,48.7,32.8,0.0,SE@2.7,2.7,67.4,0.0,846,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,14:45,80.8,,52.4,37.3,0.0,E@3.3,3.3,67.6,0.0,627,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,15:00,78.6,,53.8,42.3,0.0,E@6.4,6.4,67.7,0.0,570,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,15:15,77.8,,52.9,42.0,0.0,SE@5.3,5.3,68.0,0.0,306,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,15:30,77.6,,51.4,40.0,0.0,SE@4.7,4.7,68.2,0.0,270,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,15:45,78.4,,51.8,39.5,0.0,SE@4.6,4.6,68.4,0.0,313,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,16:00,77.5,,54.5,45.0,0.0,SE@4.2,4.2,68.6,0.0,288,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,16:15,78.0,,50.8,38.6,0.0,SE@3.9,3.9,68.8,0.0,149,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,16:30,78.0,,49.9,37.2,0.0,SE@2.6,2.6,69.0,0.0,115,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,16:45,79.0,,50.2,36.5,0.0,SE@0.6,0.6,69.1,0.0,286,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,17:00,80.9,,53.0,38.1,0.0,E@2.3,2.3,69.2,0.0,420,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,17:15,81.0,,50.8,34.9,0.0,E@2.1,2.1,69.3,0.0,376,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,17:30,80.3,,53.1,38.9,0.0,SE@3.5,3.5,69.3,0.0,322,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,17:45,79.8,,51.3,37.1,0.0,SE@3.2,3.2,69.5,0.0,291,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,18:00,80.2,,52.3,37.9,0.0,SE@1.9,1.9,69.5,0.0,228,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,18:15,80.5,,51.0,35.8,0.0,S@2.0,2.0,69.6,0.0,198,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,18:30,80.1,,49.6,34.4,0.0,S@3.2,3.2,69.6,0.0,122,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,18:45,78.5,,51.3,38.7,0.0,SE@1.2,1.2,69.7,0.0,91,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,19:00,76.0,,56.6,51.1,0.0,SE@3.0,3.0,69.7,0.0,72,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,19:15,71.4,,59.8,66.7,0.0,E@2.4,2.4,69.7,0.0,34,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,19:30,71.4,,56.6,59.6,0.0,E@1.5,1.5,69.6,0.0,18,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,19:45,71.0,,56.3,59.7,0.0,E@1.0,1.0,69.6,0.0,11,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,20:00,70.0,,54.8,58.4,0.0,E@2.6,2.6,69.6,0.0,4,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,20:15,68.8,,55.1,61.5,0.0,E@2.8,2.8,69.6,0.0,1,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,20:30,66.1,,57.0,72.5,0.0,N@2.5,2.5,69.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,20:45,65.4,,55.9,71.3,0.0,N@2.1,2.1,69.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,21:00,64.8,,54.2,68.5,0.0,N@3.0,3.0,69.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,21:15,63.5,,54.0,71.0,0.0,N@3.3,3.3,69.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,21:30,62.9,,54.3,73.5,0.0,N@3.3,3.3,69.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,21:45,62.6,,53.5,72.0,0.0,N@2.8,2.8,69.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
1993-06-16,22:00,61.5,,54.0,76.3,0.0,NE@2.5,2.5,69.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-10 14:21:11.466196
