Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-05,00:15,66.9,53.4,61.8,0.0,0,29.93,NE,3.1,4.6,0.13,87.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:20.601720
2020-09-05,00:30,66.8,53.4,62.1,0.0,0,29.94,NE,3.6,4.9,0.13,87.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:20.601720
2020-09-05,00:45,65.9,53.6,64.3,0.0,0,29.94,NE,3.5,4.9,0.15,87.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:20.601720
2020-09-05,01:00,65.6,53.7,65.5,0.0,0,29.94,NE,3.3,4.6,0.16,87.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:20.601720
2020-09-05,01:15,66.4,53.6,63.4,0.0,0,29.94,NE,3.3,4.9,0.14,87.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:20.601720
2020-09-05,01:30,66.2,54.0,64.7,0.0,0,29.94,NE,3.4,4.9,0.15,87.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:20.601720
2020-09-05,01:45,65.8,53.9,65.5,0.0,0,29.94,NE,2.5,3.9,0.18,87.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:20.601720
2020-09-05,02:00,64.8,53.8,67.3,0.0,0,29.94,NE,3.0,4.9,0.2,87.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:20.601720
2020-09-05,02:15,64.3,54.0,69.2,0.0,0,29.94,NE,2.9,4.2,0.23,87.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:20.601720
2020-09-05,02:30,64.7,54.5,69.6,0.0,0,29.94,NE,2.2,3.5,0.24,87.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:20.601720
