Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-06-29,00:15,62.4,62.5,48.0,59.1,0.07,SW@6.3,10.7,84.6,0.0,0,29.92,"Paterson, Benton County",100062,Paterson,2017-12-16 08:33:58.899697
2017-06-29,00:30,61.4,61.4,48.1,61.7,0.08,SW@6.1,9.2,84.6,0.0,0,29.92,"Paterson, Benton County",100062,Paterson,2017-12-16 08:33:58.899697
2017-06-29,00:45,60.7,60.7,48.6,64.3,0.12,SW@3.5,5.7,84.6,0.0,0,29.93,"Paterson, Benton County",100062,Paterson,2017-12-16 08:33:58.899697
2017-06-29,01:00,59.2,59.2,50.4,72.6,0.3,W@2.7,3.9,84.5,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2017-12-16 08:33:58.899697
2017-06-29,01:15,58.6,58.6,50.9,75.3,0.34,NW@3.6,5.7,84.5,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2017-12-16 08:33:58.899697
2017-06-29,01:30,58.3,58.2,50.7,75.6,0.41,N@2.8,5.3,84.5,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2017-12-16 08:33:58.899697
2017-06-29,01:45,55.9,55.9,50.9,82.9,0.61,N@3.6,4.9,84.4,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2017-12-16 08:33:58.899697
2017-06-29,02:00,56.4,56.5,50.5,80.5,0.54,N@3.0,4.9,84.4,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2017-12-16 08:33:58.899697
2017-06-29,02:15,55.4,55.3,50.0,82.0,0.6,S@2.8,4.9,84.3,0.0,0,29.96,"Paterson, Benton County",100062,Paterson,2017-12-16 08:33:58.899697
2017-06-29,02:30,55.9,56.0,50.1,80.7,0.6,N@2.6,4.6,84.3,0.0,0,29.96,"Paterson, Benton County",100062,Paterson,2017-12-16 08:33:58.899697
