Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-12-07,00:15,17.9,17.1,2.0,53.2,0.0,N@13.4,27.8,33.7,0.0,0,30.13,"Paterson, Benton County",100062,Paterson,2017-12-16 00:00:38.738744
2013-12-07,00:30,17.8,17.0,0.8,50.6,0.0,N@14.7,31.8,33.7,0.0,0,30.14,"Paterson, Benton County",100062,Paterson,2017-12-16 00:00:38.738744
2013-12-07,00:45,18.0,17.3,-1.3,45.4,0.0,N@13.6,24.6,33.7,0.0,0,30.15,"Paterson, Benton County",100062,Paterson,2017-12-16 00:00:38.738744
2013-12-07,01:00,18.1,17.3,-2.2,43.4,0.0,NE@10.9,26.0,33.7,0.0,0,30.17,"Paterson, Benton County",100062,Paterson,2017-12-16 00:00:38.738744
2013-12-07,01:15,18.0,17.2,-2.7,42.4,0.0,NE@9.4,20.7,33.7,0.0,0,30.19,"Paterson, Benton County",100062,Paterson,2017-12-16 00:00:38.738744
2013-12-07,01:30,18.0,17.1,-3.7,40.4,0.0,NE@8.3,18.5,33.7,0.0,0,30.2,"Paterson, Benton County",100062,Paterson,2017-12-16 00:00:38.738744
2013-12-07,01:45,17.8,17.0,-4.2,40.0,0.0,E@8.4,20.0,33.7,0.0,0,30.2,"Paterson, Benton County",100062,Paterson,2017-12-16 00:00:38.738744
2013-12-07,02:00,17.5,16.7,-4.3,40.3,0.0,E@10.4,20.7,33.7,0.0,0,30.21,"Paterson, Benton County",100062,Paterson,2017-12-16 00:00:38.738744
2013-12-07,02:15,17.4,16.7,-4.9,39.2,0.0,SE@8.9,19.6,33.7,0.0,0,30.21,"Paterson, Benton County",100062,Paterson,2017-12-16 00:00:38.738744
2013-12-07,02:30,17.4,16.6,-5.8,37.6,0.0,NE@7.2,17.5,33.7,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2017-12-16 00:00:38.738744
2013-12-07,02:45,17.4,16.6,-6.8,35.9,0.0,NE@9.0,21.0,33.7,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2017-12-16 00:00:38.738744
2013-12-07,03:00,17.4,16.6,-7.7,34.3,0.0,NE@9.3,28.2,33.7,0.0,0,30.23,"Paterson, Benton County",100062,Paterson,2017-12-16 00:00:38.738744
