Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-11-11,00:15,43.7,43.4,33.8,68.1,0.0,SW@7.7,11.0,52.5,0.0,0,30.18,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,00:30,43.2,43.0,33.8,69.3,0.0,SW@7.2,10.3,52.4,0.0,0,30.18,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,00:45,43.7,43.6,34.0,68.3,0.0,SW@7.5,11.7,52.4,0.0,0,30.18,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,01:00,43.6,43.3,33.8,68.2,0.0,SW@6.7,9.9,52.3,0.0,0,30.18,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,01:15,43.2,43.0,33.6,68.7,0.0,SW@4.9,7.8,52.3,0.0,0,30.17,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,01:30,43.0,42.8,33.5,68.7,0.0,SW@3.9,6.4,52.2,0.0,0,30.17,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,01:45,42.9,42.6,33.3,68.7,0.0,SW@4.3,6.0,52.2,0.0,0,30.17,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,02:00,43.4,43.2,33.4,67.6,0.0,S@6.1,8.5,52.1,0.0,0,30.16,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,02:15,43.6,43.2,33.0,66.0,0.0,S@4.4,6.4,52.0,0.0,0,30.16,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,02:30,43.3,43.0,32.6,65.8,0.0,SW@3.7,6.4,52.0,0.0,0,30.16,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,02:45,44.2,44.1,32.7,63.6,0.0,S@4.5,9.6,51.9,0.0,0,30.15,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,03:00,46.3,46.4,33.0,59.5,0.0,SW@8.2,12.1,51.9,0.0,0,30.14,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,03:15,46.5,46.3,32.6,58.1,0.0,S@6.6,11.0,51.8,0.0,0,30.14,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,03:30,47.2,47.1,32.6,56.6,0.0,SW@9.4,15.0,51.8,0.0,0,30.14,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,03:45,47.0,46.8,32.6,56.9,0.0,SW@7.7,13.5,51.7,0.0,0,30.13,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,04:00,47.0,46.9,32.9,57.9,0.0,SW@7.0,9.6,51.7,0.0,0,30.13,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
2015-11-11,04:15,47.6,47.4,32.7,56.0,0.0,SW@5.4,8.2,51.6,0.0,0,30.13,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:24.451431
