Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2000-10-23,00:15,36.3,,35.3,95.9,0.0,N@2.2,2.2,53.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,00:30,36.6,,35.8,96.9,0.0,N@1.4,1.4,53.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,00:45,36.8,,36.0,96.8,0.0,N@1.6,1.6,53.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,01:00,36.7,,36.1,97.5,0.0,N@1.2,1.2,53.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,01:15,36.5,,36.0,97.7,0.0,NE@1.9,1.9,53.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,01:30,36.7,,36.1,97.8,0.0,N@1.3,1.3,53.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,01:45,35.5,,34.7,97.0,0.0,NE@1.2,1.2,53.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,02:00,34.1,,33.5,97.7,0.0,E@1.9,1.9,53.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,02:15,34.1,,33.9,99.2,0.19,NE@2.6,2.6,53.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,02:30,33.8,,33.7,99.6,0.48,N@1.5,1.5,53.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,02:45,34.1,,34.1,99.9,1.0,N@1.3,1.3,52.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,03:00,34.4,,34.4,100.0,1.0,N@1.2,1.2,52.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,03:15,33.8,,33.7,99.5,1.0,N@1.9,1.9,52.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,03:30,34.5,,34.3,98.9,1.0,NE@2.0,2.0,52.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,03:45,33.0,,32.6,98.1,1.0,E@1.2,1.2,52.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
2000-10-23,04:00,33.9,,33.8,99.5,1.0,NE@1.7,1.7,52.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:53.116587
