Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-27,00:15,70.1,64.5,82.4,0.0,0,29.84,SE,2.9,4.2,1.0,84.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:55.242476
2020-06-27,00:30,70.1,62.8,77.5,0.0,0,29.84,SW,3.8,7.1,0.77,84.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:55.242476
2020-06-27,00:45,70.1,62.0,75.5,0.0,0,29.84,SW,4.7,6.7,0.01,83.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:55.242476
2020-06-27,01:00,70.4,61.3,72.9,0.0,0,29.84,W,5.9,8.9,0.0,83.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:55.242476
2020-06-27,01:15,69.5,60.9,74.0,0.0,0,29.84,W,4.1,6.4,0.0,83.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:55.242476
2020-06-27,01:30,68.6,60.5,75.2,0.0,0,29.84,SW,4.4,6.0,0.0,83.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:55.242476
2020-06-27,01:45,67.9,60.1,76.3,0.0,0,29.83,SW,3.7,4.9,0.0,83.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:55.242476
2020-06-27,02:00,66.9,59.9,77.9,0.0,0,29.83,W,3.0,4.2,0.0,83.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:55.242476
2020-06-27,02:15,66.3,60.9,82.7,0.0,0,29.83,NW,2.2,4.2,0.0,83.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:55.242476
2020-06-27,02:30,64.9,61.3,88.0,0.0,0,29.83,E,2.0,4.6,0.11,83.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:55.242476
2020-06-27,02:45,63.4,61.3,92.9,0.0,0,29.83,E,1.3,2.8,0.51,83.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:55.242476
