Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-26,23:15,42.0,40.5,94.5,0.0,NE@2.0,5.3,0.36,0,44.6,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-26,23:30,41.7,40.6,95.9,0.0,N @2.4,4.6,0.79,0,44.6,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-26,23:45,41.1,40.2,96.7,0.0,SE@2.8,4.2,0.66,0,44.6,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-26,24:00,40.6,40.0,97.7,0.0,SE@3.4,4.9,0.64,0,44.5,30.13,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,00:15,40.3,39.9,98.2,0.0,SE@4.4,6.7,0.32,0,44.5,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,00:30,40.3,39.5,97.0,0.0,SE@2.3,4.2,0.0,0,44.4,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,00:45,39.7,39.1,97.7,0.0,S@2.5,5.3,0.03,0,44.4,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,01:00,39.0,38.7,98.8,0.0,NW@2.7,4.2,0.14,0,44.3,30.13,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,01:15,38.8,38.6,99.2,0.0,N @2.2,3.9,0.42,0,44.3,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,01:30,38.4,38.2,99.2,0.0,N@1.8,3.5,0.7,0,44.3,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,01:45,37.5,37.3,99.2,0.0,SW@2.0,4.2,0.8,0,44.2,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,02:00,37.0,36.8,99.2,0.0,NW@2.8,6.4,0.84,0,44.2,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,02:15,37.7,37.5,99.2,0.0,N @3.7,6.4,0.87,0,44.1,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,02:30,40.5,39.7,96.9,0.0,W@3.1,5.7,0.85,0,44.1,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,02:45,41.0,39.5,94.3,0.0,W@5.3,11.7,0.53,0,44.1,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,03:00,41.2,39.7,94.4,0.0,SW@6.8,12.4,0.01,0,44.0,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,03:15,42.2,39.5,90.4,0.0,SW@7.0,10.7,0.0,0,44.0,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,03:30,41.0,39.1,92.6,0.0,W@7.3,10.3,0.0,0,43.9,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,03:45,41.2,38.9,91.7,0.0,SW@7.9,11.7,0.0,0,43.9,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,04:00,39.0,38.0,96.1,0.0,SW@6.2,8.5,0.01,0,43.8,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,04:15,38.0,37.6,98.4,0.0,SW@6.0,7.4,0.07,0,43.8,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,04:30,39.5,38.5,96.0,0.0,W@7.1,13.5,0.0,0,43.7,30.19,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,04:45,40.5,38.2,91.6,0.0,SW@6.9,9.6,0.0,0,43.7,30.19,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,05:00,39.9,37.9,92.2,0.0,SW@5.7,7.8,0.0,0,43.6,30.19,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,05:15,38.0,36.8,95.4,0.0,SW@4.9,6.4,0.01,0,43.6,30.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,05:30,37.8,36.7,95.4,0.0,SW@4.2,5.3,0.02,0,43.5,30.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,05:45,37.7,36.4,94.7,0.0,SW@1.3,4.2,0.1,0,43.4,30.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,06:00,37.3,36.2,95.6,0.0,N @0.0,0.0,0.41,0,43.4,30.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,06:15,37.3,36.2,95.7,0.0,S@0.0,1.7,0.64,0,43.3,30.21,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,06:30,37.7,36.3,94.4,0.0,S@2.3,3.9,0.72,0,43.3,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,06:45,37.3,35.5,93.0,0.0,SW@3.7,4.9,0.53,0,43.2,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,07:00,36.1,35.0,95.4,0.0,NW@3.1,4.6,0.36,0,43.2,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,07:15,37.4,36.0,94.7,0.0,W@2.6,4.9,0.39,0,43.1,30.23,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
2020-01-27,07:30,36.8,34.9,92.6,0.0,S@4.1,5.3,0.19,5,43.1,30.23,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:46.124779
