Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-22,00:15,50.9,50.6,98.7,0.0,N @0.0,0.0,0.02,0,69.4,50.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,00:30,49.3,49.2,99.4,0.0,N @0.0,0.0,0.03,0,69.4,49.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,00:45,50.4,50.1,99.1,0.0,N @0.0,0.0,0.02,0,69.4,50.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,01:00,49.7,49.6,99.3,0.0,N @0.0,0.0,0.03,0,69.3,49.5,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,01:15,49.6,49.4,99.3,0.0,N @0.0,0.0,0.02,0,69.3,49.4,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,01:30,48.8,48.6,99.4,0.0,SE@0.1,3.1,0.03,0,69.2,48.6,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,01:45,50.8,50.3,98.0,0.0,N @0.0,0.0,0.02,0,69.2,50.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,02:00,47.5,47.4,99.4,0.0,N @0.0,0.0,0.04,0,69.1,47.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,02:15,48.1,47.9,99.4,0.0,N @0.0,0.0,0.03,0,69.1,48.0,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,02:30,48.5,48.3,99.3,0.0,N @0.0,0.0,0.04,0,69.0,48.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,02:45,46.5,46.3,99.4,0.0,N @0.0,0.0,0.07,0,69.0,46.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,03:00,47.2,47.1,99.4,0.0,N @0.0,0.0,0.1,0,68.9,47.1,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,03:15,47.3,47.1,99.4,0.0,N @0.0,0.0,0.06,0,68.8,47.1,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,03:30,47.2,47.1,99.4,0.0,N @0.0,0.0,0.06,0,68.8,47.1,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,03:45,47.0,46.9,99.4,0.0,N @0.0,0.0,0.08,0,68.7,46.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,04:00,46.4,46.2,99.5,0.0,N @0.0,0.0,0.09,0,68.6,46.1,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,04:15,47.3,47.2,99.5,0.0,N @0.0,0.0,0.07,0,68.6,47.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,04:30,48.9,48.7,99.5,0.0,N @0.0,0.0,0.06,0,68.5,48.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,04:45,49.5,49.4,99.4,0.0,N @0.0,0.0,0.04,0,68.4,49.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,05:00,49.3,49.1,99.4,0.0,N @0.0,0.0,0.05,0,68.4,49.1,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,05:15,49.3,49.2,99.4,0.0,N @0.0,0.0,0.05,0,68.3,49.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,05:30,49.0,48.8,99.4,0.0,N @0.0,0.0,0.06,0,68.2,48.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,05:45,48.4,48.2,99.4,0.0,N @0.0,0.0,0.13,2,68.1,48.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,06:00,48.6,48.5,99.4,0.0,N @0.0,0.0,0.08,8,68.1,48.5,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,06:15,48.3,48.2,99.4,0.0,N @0.0,0.0,0.07,23,68.0,48.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,06:30,49.9,49.8,99.5,0.0,N @0.0,0.0,0.06,35,67.9,49.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,06:45,51.4,51.2,99.5,0.0,N @0.0,0.0,0.05,43,67.8,51.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,07:00,52.6,52.5,99.4,0.0,N @0.0,0.0,0.04,61,67.7,52.5,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,07:15,53.5,53.3,99.4,0.0,SW@0.2,3.5,0.03,113,67.7,53.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,07:30,54.9,54.7,99.3,0.0,N @0.0,0.0,0.02,167,67.6,54.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
2019-09-22,07:45,56.5,55.4,96.2,0.0,N @0.0,0.0,0.01,254,67.5,56.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:43.286181
