Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,44.5,39.9,83.7,0.0,0,N ,0.0,0.0,0.0,65.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,00:30,43.8,39.6,85.0,0.0,0,N ,0.0,0.0,0.0,65.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,00:45,41.8,39.9,92.6,0.0,0,N ,0.0,0.0,0.01,65.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,01:00,42.1,40.4,93.8,0.0,0,N ,0.0,0.0,0.0,64.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,01:15,39.0,38.6,98.3,0.0,0,N ,0.0,0.0,0.01,64.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,01:30,37.6,37.4,99.3,0.0,0,N ,0.0,0.0,0.02,64.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,01:45,39.3,38.9,98.7,0.0,0,N ,0.0,0.0,0.01,64.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,02:00,39.2,38.6,97.7,0.0,0,N ,0.0,0.0,0.02,64.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,02:15,37.6,37.4,99.2,0.0,0,N ,0.0,0.0,0.02,64.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,02:30,37.8,37.6,99.3,0.0,0,N ,0.0,0.0,0.02,64.6,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,02:45,36.1,35.9,99.4,0.0,0,N ,0.0,0.0,0.03,64.5,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,03:00,36.6,36.5,99.4,0.0,0,N ,0.0,0.0,0.03,64.5,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,03:15,36.2,36.0,99.4,0.0,0,N ,0.0,0.0,0.05,64.4,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,03:30,37.3,37.1,99.4,0.0,0,N ,0.0,0.0,0.1,64.3,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,03:45,38.6,38.5,99.4,0.0,0,N ,0.0,0.0,0.03,64.3,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
2020-10-11,04:00,38.8,38.6,99.3,0.0,0,N ,0.0,0.0,0.02,64.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:38:44.128885
