Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-21,00:15,56.2,54.7,94.7,0.0,0,N ,0.0,0.0,0.02,73.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,00:30,57.1,55.2,93.1,0.0,0,N ,0.0,0.0,0.02,73.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,00:45,56.2,55.3,96.5,0.0,0,N ,0.0,0.0,0.03,73.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,01:00,55.2,54.7,98.4,0.0,0,N ,0.0,0.0,0.06,73.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,01:15,54.1,54.0,99.3,0.0,0,N ,0.0,0.0,0.09,73.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,01:30,52.7,52.6,99.4,0.0,0,N ,0.0,0.0,0.16,73.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,01:45,54.8,53.7,95.8,0.0,0,N ,0.0,0.0,0.07,73.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,02:00,53.6,53.3,98.7,0.0,0,N ,0.0,0.0,0.09,73.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,02:15,53.7,53.4,99.1,0.0,0,N ,0.0,0.0,0.11,73.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,02:30,50.8,50.6,99.4,0.0,0,N ,0.0,0.0,0.35,72.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,02:45,50.1,50.0,99.5,0.0,0,N ,0.0,0.0,0.53,72.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,03:00,50.1,50.0,99.5,0.0,0,N ,0.0,0.0,0.69,72.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,03:15,48.4,48.3,99.5,0.0,0,N ,0.0,0.0,0.78,72.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,03:30,50.1,50.0,99.5,0.0,0,N ,0.0,0.0,0.73,72.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,03:45,50.9,50.7,99.5,0.0,0,N ,0.0,0.0,0.66,72.6,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,04:00,50.5,50.4,99.5,0.0,1,N ,0.0,0.0,0.49,72.6,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,04:15,48.7,48.6,99.6,0.0,7,N ,0.0,0.0,0.79,72.5,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,04:30,47.7,47.6,99.6,0.0,16,N ,0.0,0.0,0.86,72.5,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,04:45,49.7,49.6,99.5,0.0,35,N ,0.0,0.0,0.75,72.4,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,05:00,51.1,51.0,99.4,0.0,78,N ,0.0,0.0,0.17,72.3,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,05:15,53.0,52.8,99.4,0.0,81,N ,0.0,0.0,0.09,72.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,05:30,54.6,54.5,99.3,0.0,113,N ,0.0,0.0,0.07,72.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,05:45,56.9,55.3,94.4,0.0,139,N ,0.0,0.0,0.04,72.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,06:00,58.1,55.3,90.3,0.0,134,N ,0.0,0.0,0.03,72.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,06:15,59.7,54.7,83.6,0.0,209,N ,0.0,0.0,0.02,71.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,06:30,61.0,53.1,75.1,0.0,294,N ,0.0,0.0,0.0,71.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,06:45,61.6,52.8,72.7,0.0,289,W,1.8,6.0,0.0,71.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,07:00,62.3,52.3,69.5,0.0,357,W,4.4,6.4,0.0,71.6,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,07:15,63.5,52.5,67.2,0.0,422,W,3.3,5.7,0.0,71.6,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
2020-06-21,07:30,65.0,51.9,62.6,0.0,456,W,3.1,6.0,0.0,71.5,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:36:34.469973
