Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-06-30,00:15,53.0,,43.0,68.7,0.0,N@2.6,4.2,75.7,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,00:30,52.4,,41.7,66.8,0.0,NE@0.8,4.2,75.6,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,00:45,51.7,,41.1,66.8,0.0,SE@0.9,2.8,75.4,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,01:00,52.2,,40.9,65.2,0.0,SE@1.9,3.5,75.2,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,01:15,49.7,,40.7,71.1,0.0,E@2.2,3.9,75.0,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,01:30,48.7,,39.7,70.7,0.0,E@1.5,3.1,74.8,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,01:45,46.4,,39.3,76.3,0.01,NE@0.6,2.1,74.6,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,02:00,45.6,,39.5,78.9,0.02,E@1.6,2.8,74.4,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,02:15,46.7,,39.2,75.0,0.01,NE@1.0,2.8,74.3,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,02:30,47.7,,39.0,71.7,0.01,NE@0.6,2.1,74.1,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,02:45,45.6,,38.9,77.2,0.02,E@1.0,2.8,73.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,03:00,46.1,,38.7,75.0,0.01,NE@1.6,2.8,73.7,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,03:15,45.8,,38.9,76.8,0.01,NE@1.8,3.1,73.5,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,03:30,47.4,,38.1,70.1,0.0,NE@1.6,3.9,73.3,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,03:45,44.0,,37.4,77.6,0.02,E@1.6,2.4,73.1,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,04:00,43.7,,37.4,78.3,0.02,NE@2.0,3.1,72.9,0.0,1,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,04:15,42.9,,37.4,80.8,0.03,E@0.7,2.4,72.7,0.0,3,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,04:30,41.0,,37.2,86.3,0.07,E@1.6,2.4,72.5,0.0,9,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,04:45,43.3,,38.2,82.2,0.06,E@2.1,3.1,72.3,0.0,17,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,05:00,43.5,,37.6,79.4,0.03,E@1.3,2.8,72.1,0.0,32,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,05:15,44.5,,38.3,78.8,0.02,E@1.5,2.8,71.9,0.0,66,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
2011-06-30,05:30,47.0,,39.9,76.3,0.01,E@1.8,4.9,71.7,0.0,123,"Moxee East, Yakima County",310024,Moxee East,2017-12-09 07:14:47.346728
