Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,00:15,32.2,27.1,81.0,0.0,NE@14.6,23.5,0.0,0,38.3,32.1,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:07.050017
2019-11-27,00:30,32.4,26.4,78.6,0.0,NE@15.8,24.6,0.0,0,38.3,32.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:07.050017
2019-11-27,00:45,32.3,26.3,78.4,0.0,NE@17.2,27.8,0.0,0,38.3,32.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:07.050017
2019-11-27,01:00,32.2,26.3,78.7,0.0,NE@16.0,22.8,0.0,0,38.3,32.1,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:07.050017
2019-11-27,01:15,32.3,26.2,77.8,0.0,NE@15.1,23.9,0.0,0,38.3,32.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:07.050017
2019-11-27,01:30,32.5,25.9,76.6,0.0,NE@14.4,21.8,0.0,0,38.3,32.4,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:07.050017
2019-11-27,01:45,32.5,25.9,76.4,0.0,E@12.7,22.5,0.0,0,38.2,32.4,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:07.050017
2019-11-27,02:00,32.6,24.9,73.0,0.0,NE@14.4,23.5,0.0,0,38.2,32.5,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:07.050017
2019-11-27,02:15,33.0,24.3,70.2,0.0,NE@15.2,26.4,0.0,0,38.2,32.9,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:07.050017
2019-11-27,02:30,33.0,24.7,71.2,0.0,NE@15.5,22.8,0.0,0,38.2,32.9,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:07.050017
