Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-10,00:15,25.5,17.1,73.0,0.0,SE@0.0,2.8,0.0,0,57.0,25.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,00:30,26.5,18.5,74.0,0.0,N @0.0,0.0,0.0,0,57.0,26.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,00:45,25.9,16.7,70.6,0.0,N @0.0,0.0,0.0,0,56.9,25.6,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,01:00,25.3,17.0,73.2,0.0,N @0.0,0.0,0.0,0,56.9,25.1,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,01:15,24.9,16.2,72.2,0.0,N @0.0,0.0,0.0,0,56.8,24.5,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,01:30,24.3,16.3,74.7,0.0,N @0.0,0.0,0.0,0,56.7,23.9,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,01:45,24.7,16.6,74.2,0.0,N @0.0,0.0,0.0,0,56.7,24.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,02:00,26.9,17.1,68.4,0.0,N @0.0,0.0,0.0,0,56.6,26.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,02:15,25.7,16.2,69.4,0.0,N @0.0,0.0,0.0,0,56.5,25.5,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,02:30,24.6,17.3,76.8,0.0,N @0.0,0.0,0.01,0,56.4,24.4,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,02:45,25.0,18.9,81.1,0.0,N @0.0,0.0,0.01,0,56.4,24.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,03:00,22.2,16.6,83.6,0.0,N @0.0,0.0,0.01,0,56.3,21.4,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,03:15,23.3,16.4,78.7,0.0,N @0.0,0.0,0.01,0,56.2,23.0,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,03:30,21.2,15.5,83.4,0.0,N @0.0,0.0,0.01,0,56.1,21.0,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,03:45,22.1,18.1,89.8,0.0,N @0.0,0.0,0.02,0,56.0,21.9,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,04:00,24.1,20.3,89.5,0.0,N @0.0,0.0,0.02,0,56.0,23.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,04:15,24.4,19.9,86.8,0.0,N @0.0,0.0,0.01,0,55.9,24.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,04:30,23.7,18.3,83.6,0.0,N @0.0,0.0,0.01,0,55.8,23.4,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,04:45,24.2,17.9,80.4,0.0,N @0.0,0.0,0.01,0,55.7,23.9,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,05:00,23.9,17.5,80.4,0.0,N @0.0,0.0,0.01,0,55.6,23.6,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,05:15,22.7,17.0,83.2,0.0,N @0.0,0.0,0.01,0,55.5,22.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,05:30,22.1,17.6,87.7,0.0,N @0.0,0.0,0.02,0,55.4,21.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,05:45,24.1,18.7,83.5,0.0,N @0.0,0.0,0.02,0,55.3,23.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,06:00,23.8,19.0,85.8,0.0,N @0.0,0.0,0.02,0,55.2,23.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,06:15,21.5,18.0,92.0,0.0,N @0.0,0.0,0.03,4,55.1,20.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,06:30,20.0,17.7,96.9,0.0,N @0.0,0.0,0.03,13,55.1,19.6,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,06:45,22.0,19.4,95.4,0.0,N @0.0,0.0,0.03,37,55.0,21.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,07:00,24.3,21.7,94.4,0.0,N @0.0,0.0,0.02,77,54.9,23.9,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,07:15,28.5,22.4,79.6,0.0,N @0.0,0.0,0.01,111,54.8,28.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,07:30,31.1,20.8,65.8,0.0,N @0.0,0.0,0.0,142,54.7,30.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,07:45,32.1,21.1,63.5,0.0,N @0.0,0.0,0.0,183,54.6,31.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,08:00,34.1,21.7,59.9,0.0,N @0.0,0.0,0.0,229,54.5,33.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,08:15,33.6,22.2,62.4,0.0,N @0.0,0.0,0.0,266,54.4,33.4,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,08:30,34.0,22.4,62.1,0.0,SW@0.5,4.2,0.0,303,54.3,33.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,08:45,35.2,22.2,58.9,0.0,N @0.0,0.0,0.0,339,54.2,35.0,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,09:00,37.2,22.6,55.2,0.0,N @0.0,0.0,0.0,373,54.1,36.9,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,09:15,38.2,22.5,52.7,0.0,N @0.0,0.0,0.0,405,54.0,38.0,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,09:30,39.3,22.5,50.6,0.0,N @0.0,0.0,0.0,436,53.9,39.1,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,09:45,41.4,21.9,45.6,0.0,S@0.0,2.4,0.0,463,53.8,41.1,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,10:00,42.9,20.9,41.2,0.0,SW@0.2,4.6,0.0,488,53.7,42.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,10:15,44.1,21.8,40.8,0.0,SW@0.0,1.4,0.0,509,53.6,43.9,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
2019-10-10,10:30,45.0,22.5,40.7,0.0,N @0.0,0.0,0.0,527,53.5,44.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:47:06.040562
