Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-23,00:15,50.7,50.6,99.4,0.0,N @0.0,0.0,0.24,0,77.8,50.6,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,00:30,51.5,51.4,99.4,0.0,N @0.0,0.0,0.11,0,77.8,51.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,00:45,51.0,50.8,99.4,0.0,N @0.0,0.0,0.2,0,77.7,50.6,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,01:00,51.0,50.8,99.4,0.0,N @0.0,0.0,0.13,0,77.7,50.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,01:15,51.1,51.0,99.4,0.0,N @0.0,0.0,0.1,0,77.6,50.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,01:30,50.7,50.6,99.4,0.0,N @0.0,0.0,0.2,0,77.6,50.4,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,01:45,50.3,50.2,99.4,0.0,N @0.0,0.0,0.24,0,77.5,50.1,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,02:00,50.5,50.4,99.4,0.0,N @0.0,0.0,0.15,0,77.5,50.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,02:15,50.0,49.8,99.4,0.0,N @0.0,0.0,0.44,0,77.4,49.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,02:30,49.8,49.6,99.4,0.0,N @0.0,0.0,0.33,0,77.3,49.5,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,02:45,49.7,49.6,99.4,0.0,N @0.0,0.0,0.36,0,77.3,49.5,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,03:00,49.4,49.3,99.5,0.0,N @0.0,0.0,0.6,0,77.2,49.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,03:15,48.9,48.8,99.5,0.0,N @0.0,0.0,0.73,0,77.1,48.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,03:30,48.3,48.2,99.5,0.0,N @0.0,0.0,0.8,0,77.0,48.1,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,03:45,48.1,47.9,99.5,0.0,N @0.0,0.0,0.82,0,76.9,47.9,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
2019-08-23,04:00,47.4,47.3,99.5,0.0,N @0.0,0.0,0.82,0,76.9,47.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:46:05.923227
