Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-14,00:15,49.5,49.4,40.7,71.7,0.0,SW@5.7,9.6,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,00:30,49.2,49.1,40.8,72.4,0.0,SW@4.9,9.9,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,00:45,48.6,48.5,40.9,74.7,0.0,NE@3.2,6.4,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,01:00,47.8,47.7,41.3,77.9,0.0,E@3.3,7.1,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,01:15,48.0,47.9,41.1,76.9,0.0,NE@2.6,4.9,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,01:30,49.6,49.5,39.9,69.3,0.0,SW@7.3,15.3,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,01:45,49.8,49.7,39.9,68.6,0.0,SW@12.1,19.2,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,02:00,49.5,49.5,40.2,70.0,0.0,SW@11.6,18.5,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,02:15,49.3,49.2,40.2,70.8,0.0,S@8.2,14.6,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,02:30,49.1,49.0,40.3,71.5,0.0,S@8.5,12.8,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,02:45,49.0,48.9,40.2,71.6,0.0,S@8.3,15.3,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,03:00,48.6,48.5,40.4,73.2,0.0,SW@6.3,10.7,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,03:15,48.0,47.9,40.5,75.3,0.0,NW@3.6,7.4,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,03:30,47.5,47.3,40.6,77.0,0.0,N@1.2,2.8,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,03:45,47.4,47.2,40.7,77.3,0.0,N@1.1,2.8,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,04:00,47.5,47.4,40.7,77.1,0.0,N@3.0,5.3,49.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,04:15,47.6,47.5,40.7,76.8,0.0,N@3.0,4.2,49.8,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,04:30,46.7,46.4,41.4,81.6,0.0,NE@2.8,4.2,49.8,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
2018-04-14,04:45,46.1,45.9,42.2,86.3,0.0,NE@2.5,4.6,49.8,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2018-09-17 09:58:08.824888
