Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,00:15,43.5,39.2,84.6,0.0,W@0.6,5.7,0.0,0,41.5,43.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,00:30,43.2,39.3,85.9,0.0,SW@3.0,11.4,0.0,0,41.5,43.0,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,00:45,43.6,39.3,84.7,0.0,SW@7.2,12.8,0.0,0,41.5,43.5,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,01:00,43.2,39.4,86.5,0.0,SW@3.2,8.9,0.0,0,41.5,43.0,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,01:15,43.5,39.3,85.0,0.0,W@1.9,8.9,0.0,0,41.5,43.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,01:30,43.7,38.7,82.6,0.0,SW@1.4,8.2,0.0,0,41.5,43.5,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,01:45,43.4,38.0,81.2,0.0,W@3.4,12.4,0.0,0,41.5,43.2,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,02:00,42.1,37.7,84.4,0.0,NW@2.1,7.4,0.0,0,41.5,41.9,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,02:15,41.0,37.2,86.3,0.0,W@1.2,12.8,0.0,0,41.5,40.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,02:30,38.2,37.8,98.5,0.0,NE@0.6,4.6,0.0,0,41.5,37.9,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,02:45,36.9,36.5,98.3,0.0,N @0.0,0.0,0.03,0,41.5,36.6,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,03:00,42.0,37.8,84.7,0.0,W@6.5,17.5,0.01,0,41.5,42.0,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,03:15,42.2,37.6,83.5,0.0,NW@3.1,9.6,0.0,0,41.5,42.1,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,03:30,41.4,37.9,87.1,0.0,NW@5.2,9.9,0.0,0,41.4,41.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,03:45,42.0,37.8,85.1,0.0,NW@6.7,10.7,0.0,0,41.4,41.8,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,04:00,41.0,37.8,88.0,0.0,W@4.0,7.4,0.0,0,41.4,40.9,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,04:15,40.8,37.4,87.4,0.0,W@3.0,7.8,0.0,0,41.4,40.7,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,04:30,39.6,36.7,89.4,0.0,N @1.5,3.5,0.0,0,41.4,39.3,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
2020-01-08,04:45,35.9,35.2,97.5,0.0,N @2.6,4.9,0.01,0,41.4,35.4,"Moxee.E (Moxee East), Yakima County",310024,Moxee.E,2020-01-21 16:48:58.687006
