Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-17,00:15,55.7,55.5,99.4,0.0,0,N ,0.0,0.0,0.04,64.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:35:54.535884
2020-05-17,00:30,55.2,55.0,99.4,0.0,0,N ,0.0,0.0,0.04,64.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:35:54.535884
2020-05-17,00:45,55.2,55.1,99.4,0.0,0,N ,0.0,0.0,0.04,64.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:35:54.535884
2020-05-17,01:00,54.4,54.3,99.5,0.0,0,N ,0.0,0.0,0.19,64.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:35:54.535884
2020-05-17,01:15,53.1,53.0,99.5,0.0,0,N ,0.0,0.0,0.66,64.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:35:54.535884
2020-05-17,01:30,52.0,51.9,99.6,0.0,0,N ,0.0,0.0,0.79,64.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:35:54.535884
2020-05-17,01:45,50.7,50.7,99.7,0.0,0,N ,0.0,0.0,0.79,64.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:35:54.535884
2020-05-17,02:00,49.5,49.4,99.6,0.0,0,N ,0.0,0.0,0.76,64.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:35:54.535884
2020-05-17,02:15,50.4,50.3,99.6,0.0,0,N ,0.0,0.0,0.73,64.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:35:54.535884
2020-05-17,02:30,50.0,49.9,99.6,0.0,0,N ,0.0,0.0,0.51,64.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:35:54.535884
2020-05-17,02:45,48.1,48.0,99.7,0.0,0,N ,0.0,0.0,0.61,64.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:35:54.535884
2020-05-17,03:00,49.2,49.1,99.8,0.0,0,N ,0.0,0.0,0.44,64.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-14 04:35:54.535884
