Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-10-04,00:15,34.1,33.9,28.8,80.7,0.0,E@3.4,4.2,62.3,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,00:30,34.7,34.5,29.1,79.7,0.0,E@3.7,4.2,62.3,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,00:45,33.5,33.3,29.8,86.1,0.0,E@3.6,4.2,62.2,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,01:00,35.8,35.6,30.2,79.8,0.0,E@3.6,4.2,62.2,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,01:15,34.5,34.2,29.8,82.4,0.0,E@3.8,4.2,62.1,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,01:30,34.8,34.6,30.0,82.4,0.0,E@3.7,4.6,62.0,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,01:45,35.0,34.8,30.8,84.3,0.0,E@3.5,3.9,62.0,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,02:00,34.9,34.7,30.1,82.5,0.0,E@3.7,4.9,61.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,02:15,34.1,33.9,30.3,86.0,0.0,E@3.7,4.2,61.8,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,02:30,35.9,35.8,31.0,82.2,0.0,E@3.8,4.6,61.8,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,02:45,35.1,34.9,30.7,83.9,0.0,E@3.5,4.2,61.7,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,03:00,35.5,35.2,31.1,83.8,0.0,E@3.1,4.2,61.6,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,03:15,35.2,35.0,30.6,83.0,0.0,E@3.6,4.9,61.5,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,03:30,34.5,34.3,30.7,85.9,0.0,E@3.5,4.9,61.5,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,03:45,36.0,35.8,30.6,80.4,0.0,E@4.4,5.3,61.4,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,04:00,34.1,33.8,30.3,86.1,0.0,E@4.0,5.7,61.3,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,04:15,35.7,35.6,31.3,83.7,0.0,E@3.5,4.9,61.2,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,04:30,34.4,34.1,29.8,83.0,0.0,NE@3.1,4.2,61.1,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,04:45,35.6,35.4,30.5,81.3,0.0,N@2.0,3.5,61.0,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,05:00,33.4,33.3,29.8,86.4,0.0,E@3.7,4.9,61.0,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,05:15,33.5,33.3,30.6,89.0,0.0,E@4.0,5.3,60.9,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,05:30,34.4,34.2,30.6,85.6,0.0,E@2.7,5.7,60.8,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,05:45,34.5,34.3,30.3,84.4,0.0,E@0.8,3.5,60.7,0.0,0,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,06:00,33.1,32.8,29.7,87.3,0.0,NE@1.6,4.6,60.6,0.0,3,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,06:15,34.0,33.8,30.5,86.9,0.0,NE@1.7,4.6,60.5,0.0,11,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,06:30,36.5,36.3,30.8,79.4,0.0,NE@1.6,4.2,60.4,0.0,32,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,06:45,36.6,36.4,31.1,80.4,0.0,SE@2.1,4.9,60.4,0.0,69,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,07:00,38.7,38.5,31.6,75.4,0.0,N@2.4,4.6,60.3,0.0,107,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,07:15,40.7,40.7,31.4,69.0,0.0,W@2.9,6.0,60.2,0.0,158,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,07:30,41.4,41.4,31.6,67.9,0.0,NW@2.0,4.6,60.1,0.0,184,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,07:45,42.2,42.2,32.1,67.1,0.0,SW@2.0,5.3,60.0,0.0,262,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
2017-10-04,08:00,43.5,43.5,32.0,63.5,0.0,SW@1.7,4.9,59.9,0.0,314,"Moxee East, Yakima County",310024,Moxee East,2017-12-10 15:31:05.569536
