Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-01,00:15,63.6,63.5,50.9,63.2,0.0,S@1.4,3.5,76.6,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,00:30,61.6,61.5,51.3,68.9,0.0,S@0.7,2.8,76.5,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,00:45,60.6,60.4,51.0,70.5,0.0,SW@1.8,3.1,76.4,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,01:00,60.9,60.8,49.3,65.4,0.0,S@2.0,4.2,76.2,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,01:15,60.3,60.1,48.8,65.6,0.0,E@0.3,1.7,76.1,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,01:30,60.3,60.2,47.8,63.3,0.0,SW@2.8,4.2,75.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,01:45,60.1,60.0,47.5,63.0,0.0,SW@2.5,3.9,75.8,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,02:00,59.6,59.5,46.8,62.7,0.0,SE@2.2,4.2,75.6,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,02:15,63.1,63.0,42.8,47.3,0.0,S@3.7,6.7,75.4,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,02:30,63.0,62.9,42.7,47.4,0.0,S@2.3,4.2,75.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,02:45,62.5,62.4,43.5,49.7,0.0,SE@2.8,4.6,75.1,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,03:00,62.5,62.4,46.8,56.3,0.0,SE@2.7,3.9,75.0,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,03:15,60.5,60.4,47.9,63.2,0.0,S@2.3,4.2,74.8,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,03:30,58.9,58.7,46.9,64.3,0.0,S@2.3,4.9,74.6,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,03:45,60.8,60.7,44.1,54.1,0.0,S@2.6,4.9,74.5,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,04:00,58.2,58.1,46.1,64.0,0.0,S@2.5,3.5,74.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,04:15,56.8,56.7,48.1,72.4,0.0,S@3.1,4.9,74.2,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,04:30,58.8,58.7,46.3,63.1,0.0,SE@2.6,4.6,74.0,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,04:45,60.5,60.4,43.0,52.5,0.0,SE@3.2,6.0,73.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,05:00,59.1,59.0,43.5,56.1,0.0,SE@3.3,6.0,73.7,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,05:15,59.4,59.3,43.7,56.1,0.0,S@3.3,4.6,73.5,0.0,3,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,05:30,59.3,59.1,43.6,56.0,0.0,S@3.0,4.2,73.4,0.0,10,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
2019-06-01,05:45,58.8,58.6,44.9,59.8,0.0,S@2.8,4.6,73.2,0.0,24,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:21:43.950187
