Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-24,23:15,35.3,33.9,94.6,0.0,W@0.7,2.8,0.73,0,37.3,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:53:55.848073
2020-01-24,23:30,36.6,34.7,92.9,0.0,SW@1.5,3.5,0.73,0,37.3,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:53:55.848073
2020-01-24,23:45,37.3,34.7,90.2,0.0,W@0.9,3.1,0.73,0,37.2,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:53:55.848073
2020-01-24,24:00,35.5,33.8,93.4,0.0,W@1.6,3.5,0.73,0,37.2,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:53:55.848073
2020-01-25,00:15,36.4,35.0,94.9,0.0,W@2.9,4.6,0.73,0,37.1,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:53:55.848073
2020-01-25,00:30,37.1,34.8,91.4,0.0,SW@1.0,3.1,0.73,0,37.0,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:53:55.848073
2020-01-25,00:45,36.5,34.8,93.4,0.0,W@2.5,3.5,0.73,0,37.0,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:53:55.848073
2020-01-25,01:00,37.0,35.1,92.5,0.0,W@2.3,3.1,0.73,0,37.0,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:53:55.848073
2020-01-25,01:15,36.3,34.6,93.4,0.0,W@2.2,3.1,0.72,0,36.9,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:53:55.848073
2020-01-25,01:30,37.1,35.2,92.8,0.0,W@2.9,4.2,0.73,0,36.9,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:53:55.848073
2020-01-25,01:45,37.5,35.2,91.5,0.0,W@2.9,3.9,0.73,0,36.8,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:53:55.848073
