Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-05-14,00:15,56.0,,44.0,63.9,0.56,S@2.6,4.6,65.1,0.01,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:40:46.264741
2011-05-14,00:30,53.9,,48.8,82.5,0.93,W@1.4,3.5,65.0,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:40:46.264741
2011-05-14,00:45,53.3,,48.0,82.2,0.9,N@3.6,4.6,64.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:40:46.264741
2011-05-14,01:00,52.8,,46.9,80.2,0.79,N@2.6,4.6,64.7,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:40:46.264741
2011-05-14,01:15,52.5,,46.7,80.6,0.57,NW@2.7,4.6,64.6,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:40:46.264741
2011-05-14,01:30,52.6,,47.3,81.9,0.1,W@3.4,5.3,64.5,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:40:46.264741
2011-05-14,01:45,51.9,,47.6,85.2,0.0,W@3.4,4.6,64.4,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:40:46.264741
2011-05-14,02:00,52.8,,46.8,80.1,0.0,W@3.0,4.2,64.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:40:46.264741
2011-05-14,02:15,54.1,,47.0,76.8,0.0,W@3.6,5.3,64.1,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:40:46.264741
2011-05-14,02:30,54.5,,46.8,75.0,0.0,W@3.6,4.9,64.0,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:40:46.264741
2011-05-14,02:45,53.2,,47.3,80.4,0.0,W@3.5,4.9,63.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:40:46.264741
2011-05-14,03:00,52.2,,46.5,80.7,0.0,W@3.6,4.6,63.8,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:40:46.264741
2011-05-14,03:15,51.6,,46.7,83.4,0.0,SW@2.6,3.9,63.6,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:40:46.264741
