Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-01,23:15,24.9,24.4,21.4,90.3,0.04,W@1.3,2.8,34.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:18:22.943852
2019-01-01,23:30,24.2,23.8,20.8,91.1,0.04,SW@2.1,3.5,34.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:18:22.943852
2019-01-01,23:45,24.2,23.9,21.0,92.1,0.04,W@2.7,3.9,34.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:18:22.943852
2019-01-01,24:00,23.6,23.2,20.5,92.4,0.04,W@2.7,3.5,34.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:18:22.943852
2019-01-02,00:15,23.8,23.5,20.7,92.4,0.04,W@2.8,3.5,34.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:18:22.943852
2019-01-02,00:30,24.1,23.7,21.0,92.0,0.04,W@2.1,3.1,34.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:18:22.943852
2019-01-02,00:45,23.6,23.2,20.6,92.9,0.05,W@3.3,3.9,34.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:18:22.943852
2019-01-02,01:00,24.3,24.0,21.2,92.1,0.05,W@2.8,4.9,34.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:18:22.943852
2019-01-02,01:15,25.2,24.9,21.5,89.6,0.05,NW@3.0,4.6,34.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:18:22.943852
2019-01-02,01:30,24.9,24.5,21.3,89.9,0.05,W@2.5,3.1,34.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:18:22.943852
