Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-02-12,00:15,32.2,32.2,31.5,97.4,0.86,N@0.0,0.0,32.3,0.01,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,00:30,32.3,32.4,31.7,97.5,0.86,N@0.0,0.0,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,00:45,32.3,32.4,31.7,97.7,0.87,N@0.0,0.0,32.3,0.01,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,01:00,32.3,32.4,31.8,97.8,0.87,N@0.0,0.0,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,01:15,32.2,32.3,31.7,97.9,0.88,NW@0.4,3.9,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,01:30,32.4,32.5,31.9,98.1,0.88,N@0.2,3.5,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,01:45,32.6,32.8,32.2,98.2,0.88,NW@0.2,2.1,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,02:00,32.8,32.9,32.4,98.3,0.89,NW@0.3,3.1,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,02:15,32.9,33.0,32.5,98.4,0.89,N@1.4,4.9,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,02:30,33.0,33.0,32.6,98.4,0.89,NW@0.1,2.4,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,02:45,32.9,33.0,32.5,98.4,0.89,N@0.0,0.0,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,03:00,32.9,32.9,32.5,98.4,0.89,N@0.0,0.0,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,03:15,32.6,32.7,32.3,98.4,0.89,NW@0.1,2.4,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,03:30,32.7,32.9,32.4,98.5,0.9,W@0.0,1.7,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,03:45,32.4,32.5,32.0,98.5,0.9,NE@0.7,6.7,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,04:00,33.3,33.4,32.9,98.7,0.9,N@2.7,9.2,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,04:15,33.2,33.4,32.9,98.7,0.9,N@2.6,8.9,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,04:30,33.8,34.1,33.5,98.8,0.9,NE@1.3,7.1,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,04:45,34.1,34.3,33.8,98.6,0.91,NE@3.0,6.7,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,05:00,34.1,34.4,33.7,98.6,0.91,NE@2.6,6.0,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,05:15,35.9,36.6,35.4,98.3,0.91,E@3.6,9.2,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,05:30,37.8,38.0,36.6,95.5,0.91,NW@0.6,3.5,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,05:45,36.9,36.9,35.1,93.4,0.91,W@0.0,2.1,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,06:00,36.1,36.4,34.4,93.5,0.91,SW@0.0,1.7,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,06:15,39.3,39.7,36.8,90.4,0.92,W@0.1,1.7,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,06:30,36.9,36.8,33.8,88.3,0.91,NW@1.3,5.7,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,06:45,36.5,36.7,33.9,90.3,0.91,NW@1.9,4.9,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,07:00,37.1,37.3,34.3,89.6,0.91,NW@1.5,4.2,32.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,07:15,37.6,37.7,34.5,88.4,0.91,NW@0.7,4.9,32.3,0.0,2,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,07:30,43.2,44.3,38.0,81.9,0.92,W@1.2,5.3,32.3,0.0,8,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,07:45,46.9,47.3,38.0,71.0,0.91,S@0.4,2.8,32.3,0.0,28,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,08:00,42.1,41.5,35.2,76.3,0.89,NE@0.8,4.6,32.3,0.0,50,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,08:15,39.7,39.7,35.0,83.2,0.88,NW@0.7,6.4,32.3,0.0,65,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,08:30,40.5,40.8,36.0,83.8,0.87,NW@1.1,4.2,32.3,0.0,122,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,08:45,42.2,42.7,36.4,79.7,0.85,NW@1.0,6.0,32.3,0.0,137,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,09:00,44.7,45.0,36.9,73.9,0.82,NW@0.6,4.6,32.3,0.0,189,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,09:15,45.1,45.5,36.7,72.2,0.76,NW@0.3,3.5,32.3,0.0,218,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,09:30,45.6,45.7,36.7,71.1,0.69,NW@0.5,4.9,32.3,0.0,217,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,09:45,45.7,45.6,36.8,70.8,0.61,N@1.7,6.4,32.3,0.0,293,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,10:00,46.6,46.7,36.5,67.7,0.53,NE@0.6,3.9,32.3,0.0,362,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,10:15,48.3,48.4,36.0,62.2,0.45,E@2.3,6.0,32.3,0.0,411,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,10:30,49.2,48.8,36.0,60.3,0.38,E@3.0,7.1,32.3,0.0,439,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,10:45,49.4,49.1,34.9,57.0,0.33,SE@4.2,8.2,32.3,0.0,462,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,11:00,50.1,49.9,33.7,53.1,0.28,SE@4.6,6.4,32.3,0.0,488,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,11:15,51.0,51.0,33.0,50.0,0.24,SE@3.4,9.2,32.3,0.0,485,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,11:30,53.9,54.0,31.5,42.3,0.2,E@2.2,6.4,32.3,0.0,521,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,11:45,52.9,52.7,31.1,43.1,0.16,E@2.7,6.4,32.3,0.0,534,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,12:00,54.0,54.0,30.3,39.9,0.12,E@1.6,4.6,32.3,0.0,541,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
2014-02-12,12:15,55.8,55.8,27.5,33.5,0.1,N@0.8,5.7,32.3,0.0,544,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:46:19.598898
