Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-02-15,00:15,27.3,27.2,22.8,85.6,0.03,W@1.6,3.1,35.5,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,00:30,27.6,27.5,22.9,84.9,0.03,W@1.1,3.5,35.4,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,00:45,28.3,28.3,23.4,83.8,0.03,S@0.4,2.1,35.4,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,01:00,29.3,29.2,23.5,80.4,0.04,SW@1.1,2.8,35.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,01:15,29.0,28.9,23.0,80.0,0.03,SW@0.7,2.1,35.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,01:30,29.4,29.4,23.2,79.0,0.04,S@1.6,2.4,35.2,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,01:45,27.7,27.4,21.9,81.0,0.03,SW@2.2,3.9,35.2,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,02:00,27.7,27.8,22.7,83.5,0.03,SW@1.8,3.5,35.2,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,02:15,27.7,27.9,22.7,83.7,0.04,W@3.0,4.2,35.1,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,02:30,28.4,28.3,22.0,78.6,0.04,W@2.8,3.5,35.1,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,02:45,27.0,26.9,20.8,79.8,0.03,W@2.8,3.9,35.0,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,03:00,26.1,26.0,20.2,81.4,0.03,W@3.1,4.9,35.0,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,03:15,26.5,26.5,20.9,82.3,0.03,W@3.8,4.9,35.0,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,03:30,27.0,27.0,21.7,82.9,0.03,W@3.6,5.7,34.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,03:45,28.1,28.2,22.4,80.9,0.04,W@3.9,6.0,34.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,04:00,28.7,28.7,22.1,77.9,0.04,W@3.2,5.3,34.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,04:15,28.7,28.7,20.6,73.0,0.04,W@4.1,6.4,34.8,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,04:30,27.7,27.4,19.9,74.3,0.03,SW@2.6,5.7,34.8,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,04:45,26.0,26.1,18.9,77.2,0.03,SW@3.4,4.9,34.8,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
2012-02-15,05:00,26.7,26.7,19.0,74.9,0.03,W@1.6,3.9,34.7,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 10:46:15.030636
