Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-03-10,00:15,46.7,44.1,90.8,0.0,0,SE,8.8,12.8,0.77,45.1,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,00:30,46.8,44.1,90.5,0.0,0,S,8.1,9.9,0.61,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,00:45,46.5,44.1,91.3,0.0,0,S,6.2,11.4,0.33,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,01:00,46.7,43.9,89.9,0.0,0,S,5.3,8.2,0.06,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,01:15,46.8,43.9,89.3,0.0,0,S,5.4,8.2,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,01:30,46.8,43.8,89.3,0.0,0,S,5.4,7.1,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,01:45,46.7,43.7,88.9,0.0,0,S,6.0,7.8,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,02:00,46.8,43.5,88.1,0.0,0,S,7.7,9.6,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,02:15,46.6,43.4,88.5,0.0,0,S,7.7,9.9,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,02:30,46.8,43.0,86.5,0.0,0,S,8.2,9.2,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,02:45,46.3,43.0,88.0,0.0,0,S,8.0,8.9,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,03:00,46.3,42.7,87.0,0.0,0,S,9.1,11.0,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,03:15,46.0,42.5,87.4,0.0,0,S,9.7,12.4,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,03:30,45.3,42.5,89.7,0.0,0,S,9.1,10.7,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,03:45,45.5,42.3,88.2,0.0,0,SW,9.0,11.0,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,04:00,46.5,42.2,84.9,0.0,0,SW,9.7,11.7,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,04:15,46.9,42.2,83.5,0.0,0,SW,12.3,16.0,0.1,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,04:30,46.2,42.3,86.3,0.0,0,SW,13.2,17.8,0.03,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,04:45,46.8,42.3,84.3,0.0,0,SW,15.1,21.0,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,05:00,47.7,42.2,81.1,0.0,0,SW,19.2,28.6,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,05:15,48.1,41.3,77.3,0.0,0,SW,19.9,27.5,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,05:30,47.7,40.3,75.4,0.0,0,SW,20.1,27.5,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,05:45,48.1,38.4,69.0,0.0,0,S,22.1,31.1,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,06:00,46.3,38.6,74.5,0.0,0,S,18.6,22.5,0.0,45.0,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,06:15,46.0,37.4,71.8,0.0,1,S,19.8,27.5,0.0,44.9,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,06:30,47.0,35.8,64.9,0.0,5,S,22.0,30.0,0.0,44.9,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,06:45,47.3,35.7,63.9,0.0,20,S,22.2,27.5,0.0,44.9,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,07:00,47.0,35.9,65.1,0.0,22,SW,20.5,26.4,0.0,44.9,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,07:15,47.1,36.2,65.8,0.0,44,SW,18.9,25.7,0.0,44.9,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,07:30,46.8,36.9,68.1,0.0,30,SW,17.1,22.8,0.0,44.9,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,07:45,47.5,36.3,64.9,0.0,43,SW,17.9,23.2,0.0,44.9,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,08:00,47.7,36.4,64.6,0.0,74,S,18.7,26.8,0.0,44.9,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,08:15,47.7,36.5,64.9,0.0,91,S,20.8,25.7,0.0,44.9,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,08:30,47.4,37.0,67.0,0.0,94,S,19.7,25.3,0.0,44.8,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,08:45,47.6,36.5,65.0,0.0,104,S,21.1,26.4,0.0,44.8,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,09:00,47.9,36.4,64.1,0.0,120,SW,20.5,25.7,0.0,44.8,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,09:15,48.1,37.5,66.4,0.0,143,S,19.3,28.2,0.0,44.8,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,09:30,48.4,38.0,67.0,0.0,174,S,21.1,26.8,0.0,44.8,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,09:45,49.0,38.3,66.4,0.0,197,S,21.4,29.3,0.0,44.8,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,10:00,49.3,38.1,65.1,0.0,204,S,20.0,27.8,0.0,44.8,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,10:15,49.4,37.9,64.3,0.0,225,S,18.3,24.3,0.0,44.8,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,10:30,49.8,38.4,64.8,0.0,235,SW,16.9,21.4,0.0,44.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,10:45,50.0,37.9,62.9,0.0,225,SW,17.1,23.2,0.0,44.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,11:00,50.4,36.3,58.1,0.0,196,SW,16.6,22.8,0.0,44.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
2016-03-10,11:15,50.4,34.7,54.6,0.0,184,SW,18.8,26.0,0.0,44.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:17.550689
