Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-01,00:15,46.8,46.6,41.8,82.4,0.04,E@0.0,1.7,62.5,0.0,0,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:15:29.739641
2018-06-01,00:30,46.5,46.3,41.7,83.1,0.08,N@0.0,0.0,62.4,0.0,0,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:15:29.739641
2018-06-01,00:45,46.4,46.2,41.7,83.4,0.07,N@0.0,0.0,62.4,0.0,0,30.12,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:15:29.739641
2018-06-01,01:00,46.1,45.9,41.7,84.3,0.1,SE@0.4,4.2,62.3,0.0,0,30.12,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:15:29.739641
2018-06-01,01:15,45.7,45.5,41.6,85.5,0.11,E@0.3,3.1,62.3,0.0,0,30.12,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:15:29.739641
2018-06-01,01:30,45.3,45.1,41.5,86.6,0.14,N@0.0,0.0,62.3,0.0,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:15:29.739641
2018-06-01,01:45,45.0,44.9,41.2,86.3,0.15,N@0.0,0.0,62.2,0.0,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:15:29.739641
2018-06-01,02:00,43.7,43.3,40.6,88.7,0.34,N@0.0,0.0,62.2,0.0,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:15:29.739641
2018-06-01,02:15,43.0,42.6,40.5,90.8,0.58,N@0.0,0.0,62.1,0.0,0,30.14,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:15:29.739641
2018-06-01,02:30,42.5,42.1,40.3,92.0,0.73,N@0.0,0.0,62.0,0.0,0,30.14,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:15:29.739641
