Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-16,00:15,58.6,54.6,86.5,0.0,0,,N ,0.0,0.0,0.11,72.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,00:30,59.1,55.3,87.1,0.0,0,,E,0.2,2.8,0.11,71.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,00:45,58.5,54.5,86.4,0.0,0,,N,0.3,2.1,0.09,71.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,01:00,57.9,54.5,88.2,0.0,0,,N ,0.0,0.0,0.16,71.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,01:15,57.7,54.8,90.2,0.0,0,,N ,0.0,0.0,0.3,71.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,01:30,57.7,54.1,87.6,0.0,0,,N ,0.0,0.0,0.39,71.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,01:45,57.2,54.3,90.0,0.0,0,,N ,0.0,0.0,0.49,71.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,02:00,56.8,54.2,90.9,0.0,0,,N ,0.0,0.0,0.6,71.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,02:15,56.2,54.1,92.5,0.0,0,,N ,0.0,0.0,0.74,71.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,02:30,56.2,53.5,90.7,0.0,0,,N ,0.0,0.0,0.82,71.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,02:45,55.8,53.7,92.5,0.0,0,,N ,0.0,0.0,0.87,71.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,03:00,55.6,53.9,93.8,0.0,0,,N ,0.0,0.0,0.9,71.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,03:15,55.4,53.2,92.2,0.0,0,,N ,0.0,0.0,0.92,71.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,03:30,54.7,53.1,94.4,0.0,0,,N ,0.0,0.0,0.93,71.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
2020-08-16,03:45,54.5,53.1,95.2,0.0,0,,N ,0.0,0.0,0.94,71.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:36.908016
