Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-03,00:15,50.8,50.9,49.6,95.7,1.0,N@0.0,0.0,52.3,0.0,0,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:24.716703
2019-04-03,00:30,50.8,50.9,49.6,95.8,1.0,N@0.0,0.0,52.3,0.0,0,29.82,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:24.716703
2019-04-03,00:45,50.4,50.6,49.3,95.8,1.0,N@0.0,0.0,52.3,0.0,0,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:24.716703
2019-04-03,01:00,50.3,50.4,49.1,95.7,1.0,N@0.0,0.0,52.3,0.0,0,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:24.716703
2019-04-03,01:15,50.2,50.4,49.1,95.9,1.0,N@0.0,0.0,52.3,0.0,0,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:24.716703
2019-04-03,01:30,50.3,50.5,49.2,95.9,1.0,N@0.0,0.0,52.2,0.0,0,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:24.716703
2019-04-03,01:45,50.1,50.3,49.0,95.8,1.0,N@0.0,0.0,52.2,0.0,0,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:24.716703
2019-04-03,02:00,50.3,50.4,49.1,95.6,1.0,N@0.0,0.0,52.2,0.0,0,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:24.716703
2019-04-03,02:15,50.4,50.5,49.2,95.6,1.0,N@0.0,0.0,52.2,0.0,0,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:24.716703
2019-04-03,02:30,50.1,50.3,49.0,95.8,1.0,N@0.0,0.0,52.2,0.0,0,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:24.716703
