Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-03,00:15,37.8,37.1,97.3,0.0,NE@1.0,2.8,0.76,0,40.1,30.19,37.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:29.135266
2019-12-03,00:30,38.9,38.3,97.6,0.0,SE@1.5,3.1,0.79,0,40.1,30.19,38.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:29.135266
2019-12-03,00:45,38.5,37.8,97.3,0.0,S@1.6,2.8,0.81,0,40.1,30.19,38.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:29.135266
2019-12-03,01:00,38.1,37.4,97.4,0.0,NE@1.5,2.8,0.82,0,40.1,30.19,38.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:29.135266
2019-12-03,01:15,38.4,37.7,97.1,0.0,NE@1.7,2.8,0.84,0,40.1,30.19,38.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:29.135266
2019-12-03,01:30,37.7,36.7,96.3,0.0,NE@0.5,2.1,0.85,0,40.1,30.19,37.5,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:29.135266
2019-12-03,01:45,38.1,37.2,96.8,0.0,NW@2.4,4.6,0.87,0,40.1,30.19,38.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:29.135266
2019-12-03,02:00,38.1,37.0,95.8,0.0,W@2.0,3.5,0.88,0,40.1,30.2,38.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:29.135266
2019-12-03,02:15,37.7,36.5,95.5,0.0,NW@0.6,2.1,0.88,0,40.1,30.2,37.5,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:29.135266
2019-12-03,02:30,37.0,35.9,95.7,0.0,NW@1.1,3.1,0.89,0,40.1,30.2,36.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:29.135266
2019-12-03,02:45,37.0,36.1,96.2,0.0,NW@1.2,4.9,0.89,0,40.1,30.2,36.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:29.135266
2019-12-03,03:00,37.8,36.7,95.6,0.0,NW@1.1,4.2,0.89,0,40.1,30.19,37.6,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:29.135266
2019-12-03,03:15,37.5,36.2,95.0,0.0,NW@1.7,3.5,0.9,0,40.1,30.19,37.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:29.135266
