Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-09-25,00:15,57.1,56.8,55.9,95.4,0.89,N@0.0,0.0,63.6,0.0,0,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,00:30,56.7,56.3,55.4,95.4,0.9,N@0.0,0.0,63.5,0.0,0,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,00:45,56.3,56.0,55.1,95.6,0.9,N@0.0,0.0,63.5,0.0,0,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,01:00,56.2,55.8,55.0,95.6,0.91,S@0.3,2.8,63.4,0.0,0,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,01:15,55.7,55.4,54.5,95.7,0.92,S@1.8,3.1,63.4,0.0,0,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,01:30,55.6,55.3,54.5,95.7,0.92,SE@0.0,1.7,63.3,0.0,0,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,01:45,55.3,54.9,54.1,95.8,0.92,SE@0.9,2.4,63.3,0.0,0,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,02:00,55.2,54.8,54.0,95.9,0.92,S@0.2,2.1,63.2,0.0,0,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,02:15,55.1,54.8,54.0,95.9,0.93,N@0.0,0.0,63.2,0.0,0,29.87,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,02:30,54.6,54.2,53.5,95.8,0.93,N@0.0,0.0,63.1,0.0,0,29.87,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,02:45,54.1,53.7,53.0,95.8,0.93,S@0.1,1.7,63.1,0.0,0,29.87,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,03:00,54.1,53.7,52.9,95.9,0.93,N@0.0,0.0,63.0,0.0,0,29.87,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,03:15,54.0,53.5,52.8,95.8,0.93,N@0.0,0.0,63.0,0.0,0,29.87,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,03:30,54.1,53.7,53.0,95.9,0.93,S@0.6,2.4,62.9,0.0,0,29.87,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,03:45,53.8,53.5,52.7,95.9,0.93,N@0.0,0.0,62.8,0.0,0,29.87,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,04:00,54.0,53.6,52.9,95.9,0.94,SE@0.0,1.4,62.8,0.0,0,29.87,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,04:15,53.7,53.4,52.6,96.0,0.94,N@0.0,0.0,62.7,0.0,0,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,04:30,53.9,53.5,52.8,96.0,0.94,N@0.0,0.0,62.7,0.0,0,29.89,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,04:45,54.1,53.7,53.0,96.0,0.94,N@0.0,0.0,62.6,0.0,0,29.87,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,05:00,53.9,53.6,52.9,96.0,0.94,N@0.0,0.0,62.5,0.0,0,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,05:15,53.6,53.2,52.5,96.0,0.94,S@0.2,2.1,62.5,0.0,0,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,05:30,53.3,53.0,52.2,96.0,0.94,S@0.5,2.8,62.4,0.0,0,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,05:45,53.2,52.9,52.2,96.1,0.94,N@0.0,0.0,62.4,0.0,0,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,06:00,53.1,52.7,52.0,96.0,0.94,N@0.0,0.0,62.3,0.0,2,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,06:15,53.1,52.8,52.1,96.1,0.94,N@0.0,0.0,62.3,0.0,3,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,06:30,53.4,53.0,52.3,96.1,0.94,N@0.0,0.0,62.2,0.0,12,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,06:45,53.8,53.4,52.7,96.1,0.94,N@0.0,0.0,62.1,0.0,19,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,07:00,54.3,54.0,53.3,96.2,0.94,S@0.0,1.4,62.1,0.0,26,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,07:15,55.0,54.6,53.9,96.2,0.94,S@0.0,1.4,62.0,0.0,41,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,07:30,55.7,55.4,54.7,96.3,0.94,N@0.0,0.0,62.0,0.0,80,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,07:45,56.4,56.1,55.4,96.2,0.94,SE@0.0,1.4,61.9,0.0,116,29.89,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,08:00,57.0,56.7,56.0,96.3,0.94,N@0.0,0.0,61.9,0.0,134,29.89,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,08:15,57.8,57.4,56.7,96.2,0.94,N@0.0,0.0,61.8,0.0,144,29.89,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
2014-09-25,08:30,58.0,57.7,57.0,96.1,0.95,N@0.0,0.0,61.8,0.0,142,29.89,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:27:05.277993
