Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-01,11:45,59.6,40.7,49.6,0.0,S@3.5,9.6,0.0,774,54.9,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,12:00,59.8,40.6,48.9,0.0,SE@4.3,8.5,0.0,549,55.0,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,12:15,60.2,40.3,47.6,0.0,SE@4.2,8.2,0.0,540,55.0,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,12:30,61.9,40.3,45.0,0.0,SW@4.1,7.4,0.0,769,55.1,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,12:45,62.6,40.4,44.0,0.0,SE@7.5,14.6,0.0,637,55.1,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,13:00,62.5,39.1,41.9,0.0,S@7.5,15.0,0.0,716,55.2,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,13:15,63.4,38.0,38.9,0.0,S@6.8,15.7,0.0,603,55.3,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,13:30,63.5,38.1,38.9,0.0,S@4.2,11.4,0.0,482,55.4,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,13:45,63.1,37.2,38.1,0.0,S@4.8,9.9,0.0,400,55.5,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,14:00,63.4,36.3,36.4,0.0,SE@6.0,11.0,0.0,373,55.6,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,14:15,64.1,35.2,34.0,0.0,S@6.0,13.2,0.0,489,55.8,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,14:30,64.7,29.7,26.7,0.0,S@5.5,12.4,0.0,457,55.9,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,14:45,64.9,32.8,30.1,0.0,SE@7.1,16.0,0.0,515,56.0,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,15:00,64.2,34.1,32.5,0.0,S@6.0,11.7,0.0,354,56.1,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,15:15,64.1,33.6,31.9,0.0,S@6.2,13.5,0.0,431,56.2,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,15:30,63.6,35.5,35.0,0.0,SE@6.8,15.7,0.0,329,56.4,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,15:45,62.7,36.2,37.2,0.0,S@6.0,14.2,0.0,270,56.5,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,16:00,62.3,34.9,35.7,0.0,S@6.4,15.3,0.0,182,56.6,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,16:15,61.8,34.6,36.0,0.0,S@7.1,15.0,0.0,152,56.7,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,16:30,62.0,37.4,39.9,0.0,S@5.5,13.2,0.0,190,56.8,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,16:45,61.9,38.2,41.4,0.0,S@5.4,11.4,0.0,172,56.9,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,17:00,61.9,37.6,40.4,0.0,S@5.7,15.3,0.0,167,57.0,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,17:15,62.0,36.3,38.3,0.0,S@5.2,13.2,0.0,197,57.1,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,17:30,61.9,34.6,35.8,0.0,S@7.3,13.5,0.0,146,57.2,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,17:45,61.3,35.3,37.7,0.0,S@5.7,12.1,0.01,106,57.3,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,18:00,61.0,34.9,37.5,0.0,S@7.1,13.9,0.0,81,57.4,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,18:15,60.6,32.9,35.0,0.0,S@6.7,15.3,0.0,75,57.5,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,18:30,60.3,33.2,36.0,0.0,SE@5.9,10.3,0.0,68,57.5,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,18:45,59.7,34.7,39.0,0.0,S@5.8,13.5,0.08,80,57.6,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,19:00,59.0,36.3,42.6,0.0,SE@4.8,9.6,0.0,52,57.6,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,19:15,58.9,37.1,44.1,0.0,SE@3.7,7.1,0.0,69,57.7,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,19:30,58.8,38.4,46.7,0.0,S@1.6,3.1,0.0,49,57.7,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,19:45,57.9,40.4,52.0,0.0,S@0.8,2.1,0.0,32,57.7,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,20:00,56.5,40.8,55.5,0.0,SW@0.7,2.1,0.0,20,57.8,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,20:15,55.2,45.1,68.7,0.0,S@1.3,2.4,0.0,10,57.8,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,20:30,54.8,46.1,72.2,0.0,SE@0.9,2.1,0.0,2,57.8,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,20:45,54.6,44.2,67.8,0.0,W@2.1,3.9,0.01,1,57.9,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,21:00,54.5,43.3,65.8,0.0,W@1.9,3.9,0.13,0,57.9,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,21:15,53.8,44.5,70.8,0.0,S@1.1,3.5,0.76,0,57.9,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,21:30,53.9,44.8,71.1,0.0,S@1.3,2.8,0.8,0,57.9,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,21:45,53.0,45.1,74.4,0.0,SW@1.5,3.1,0.76,0,57.9,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,22:00,51.8,46.7,82.6,0.0,W@2.1,3.1,0.65,0,57.9,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,22:15,51.4,46.9,84.6,0.0,SE@0.9,2.4,0.57,0,57.9,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,22:30,51.2,47.7,87.8,0.0,S@1.7,2.8,0.36,0,57.9,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,22:45,51.4,47.5,86.5,0.0,S@2.1,5.3,0.12,0,57.9,30.02,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,23:00,51.8,47.1,83.7,0.0,SW@2.1,3.1,0.17,0,57.9,30.02,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,23:15,52.0,47.8,85.4,0.0,W@1.4,2.4,0.86,0,57.9,30.01,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,23:30,51.4,47.8,87.3,0.0,W@1.2,2.1,0.94,0,57.8,30.01,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,23:45,51.1,48.0,88.9,0.0,W@0.9,2.4,0.95,0,57.8,30.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-01,24:00,50.8,48.4,91.2,0.0,SW@0.8,2.1,0.94,0,57.8,30.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,00:15,50.7,48.5,92.3,0.0,S@1.4,2.4,0.94,0,57.8,30.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,00:30,50.7,48.7,93.0,0.0,SE@1.0,2.4,0.95,0,57.8,29.99,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,00:45,50.6,48.8,93.3,0.0,SE@1.3,2.8,0.95,0,57.7,29.99,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,01:00,50.8,48.6,92.1,0.0,S@1.0,2.1,0.98,0,57.7,29.99,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,01:15,50.7,48.7,92.7,0.0,S@1.5,2.4,1.0,0,57.7,29.99,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,01:30,50.4,48.6,93.5,0.01,W@1.0,2.8,1.0,0,57.6,29.98,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,01:45,50.4,48.8,94.3,0.0,NW@0.9,2.1,0.96,0,57.6,29.97,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,02:00,50.3,48.9,94.8,0.0,NE@1.1,3.1,0.93,0,57.6,29.97,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,02:15,50.1,48.8,95.4,0.0,W@2.9,3.9,0.93,0,57.6,29.97,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,02:30,50.0,48.8,95.6,0.01,S@2.4,3.1,0.92,0,57.5,29.97,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,02:45,50.2,49.0,95.7,0.01,E@1.8,3.5,0.91,0,57.5,29.96,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,03:00,50.2,48.9,95.2,0.0,NE@1.6,2.8,0.87,0,57.4,29.95,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,03:15,49.8,48.6,95.5,0.0,NW@1.1,2.4,0.87,0,57.4,29.95,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,03:30,49.7,48.7,96.0,0.0,S@0.6,2.4,0.87,0,57.4,29.95,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,03:45,49.4,48.4,96.3,0.0,SE@0.6,1.7,0.87,0,57.4,29.94,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,04:00,49.3,48.4,96.5,0.0,SW@1.0,2.4,0.87,0,57.3,29.94,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,04:15,49.3,48.4,96.6,0.0,N @0.7,2.4,0.87,0,57.3,29.93,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,04:30,49.3,48.4,96.7,0.0,NE@1.5,3.1,0.87,0,57.3,29.93,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,04:45,49.5,48.6,96.9,0.0,SE@0.9,2.4,0.87,0,57.2,29.92,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,05:00,49.5,48.7,96.9,0.0,SE@0.8,2.4,0.87,0,57.2,29.92,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,05:15,49.6,48.8,97.0,0.0,NE@0.5,1.7,0.88,0,57.2,29.91,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,05:30,49.5,48.7,97.0,0.0,NE@1.2,2.8,0.88,0,57.1,29.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,05:45,49.4,48.6,97.0,0.0,NE@1.1,2.1,0.88,1,57.1,29.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,06:00,49.4,48.5,97.0,0.0,NE@0.6,2.4,0.88,4,57.0,29.89,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,06:15,49.6,48.8,96.9,0.0,E@0.7,2.1,0.88,10,57.0,29.89,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,06:30,49.8,49.0,96.9,0.01,SW@1.4,3.1,0.89,5,57.0,29.89,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,06:45,49.6,48.8,96.9,0.05,W@2.6,4.9,0.84,5,56.9,29.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,07:00,50.1,49.3,97.0,0.01,N@2.1,3.5,0.8,37,56.9,29.89,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,07:15,50.2,49.4,97.0,0.01,NE@3.2,6.0,0.82,17,56.9,29.88,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,07:30,50.2,49.4,96.9,0.01,NE@3.5,6.0,0.8,37,56.8,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,07:45,50.0,49.0,96.1,0.0,N @3.7,6.7,0.8,66,56.8,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,08:00,50.0,48.3,94.0,0.0,N @2.7,6.0,0.79,77,56.8,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,08:15,50.5,48.5,92.9,0.01,NE@1.9,3.9,0.83,119,56.7,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,08:30,51.0,48.9,92.4,0.0,NE@1.8,3.9,0.81,176,56.7,29.85,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,08:45,51.4,48.9,91.0,0.0,NE@2.6,3.9,0.81,209,56.7,29.85,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,09:00,51.5,48.9,90.6,0.0,NE@2.8,4.2,0.82,112,56.6,29.85,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,09:15,51.9,49.5,91.6,0.0,N @2.6,4.2,0.84,138,56.6,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,09:30,52.0,49.7,91.8,0.0,NW@1.7,3.9,0.85,132,56.6,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,09:45,51.8,49.6,92.3,0.01,NW@2.5,4.6,0.87,38,56.5,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,10:00,51.6,49.8,93.6,0.01,NW@1.8,3.5,0.8,50,56.5,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,10:15,51.6,50.0,94.1,0.03,N@1.9,3.5,0.79,48,56.5,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,10:30,51.7,50.2,94.4,0.02,NE@2.4,4.2,0.76,86,56.5,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,10:45,52.0,50.4,94.2,0.02,E@3.1,4.9,0.76,108,56.5,29.85,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
2020-05-02,11:00,52.4,50.8,94.2,0.01,E@2.5,4.2,0.76,98,56.4,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:46.405949
