Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-10,00:15,50.7,50.7,50.2,98.1,1.0,N@0.0,0.0,67.3,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,00:30,50.6,50.6,50.1,98.1,1.0,N@0.0,0.0,67.2,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,00:45,50.5,50.4,50.0,98.2,1.0,N@0.0,0.0,67.1,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,01:00,50.8,50.8,50.4,98.3,1.0,N@0.0,0.0,67.0,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,01:15,51.7,51.7,51.3,98.3,1.0,N@0.0,0.0,66.9,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,01:30,52.4,52.4,52.0,98.3,1.0,N@0.0,0.0,66.8,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,01:45,52.7,52.7,52.3,98.2,1.0,N@0.0,0.0,66.7,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,02:00,53.0,53.0,52.6,98.2,1.0,N@0.0,0.0,66.6,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,02:15,53.3,53.2,52.8,98.2,1.0,N@0.0,0.0,66.5,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,02:30,53.5,53.4,53.0,98.2,1.0,N@0.0,0.0,66.4,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,02:45,53.8,53.8,53.3,98.2,1.0,N@0.0,0.0,66.3,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,03:00,53.9,53.9,53.4,98.2,1.0,N@0.0,0.0,66.2,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,03:15,54.2,54.2,53.8,98.2,1.0,N@0.0,0.0,66.1,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,03:30,54.3,54.2,53.8,98.1,1.0,N@0.0,0.0,66.0,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,03:45,54.4,54.3,53.8,98.0,1.0,W@0.0,1.7,66.0,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,04:00,54.4,54.3,53.8,98.0,1.0,N@0.0,0.0,65.9,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,04:15,54.5,54.4,53.9,98.0,1.0,N@0.0,0.0,65.8,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,04:30,54.7,54.7,54.2,98.0,1.0,N@0.0,0.0,65.8,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,04:45,54.8,54.8,54.3,98.0,1.0,N@0.0,0.0,65.7,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,05:00,54.8,54.7,54.2,97.9,1.0,N@0.0,0.0,65.6,0.0,1,30.1,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
2016-08-10,05:15,54.4,54.4,53.8,97.9,1.0,N@0.0,0.0,65.6,0.0,4,30.1,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:20:33.803458
