Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-04,00:15,56.6,56.2,98.6,0.0,0,,SE,0.6,2.1,0.91,61.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,00:30,56.6,56.2,98.5,0.0,0,,S,0.6,3.1,0.91,61.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,00:45,56.4,56.0,98.3,0.0,0,,W,1.4,3.1,0.9,61.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,01:00,56.4,55.9,98.3,0.0,0,,SW,0.7,2.8,0.9,61.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,01:15,56.2,55.8,98.3,0.0,0,,W,0.5,3.1,0.9,61.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,01:30,56.2,55.7,98.1,0.0,0,,S,0.7,3.1,0.9,61.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,01:45,56.1,55.6,98.0,0.0,0,,S,1.4,4.9,0.9,61.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,02:00,55.9,55.3,97.9,0.0,0,,S,1.7,3.9,0.9,61.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,02:15,55.8,55.3,98.1,0.0,0,,W,1.5,3.5,0.9,61.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,02:30,55.7,55.3,98.4,0.0,0,,SW,0.5,3.1,0.9,61.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,02:45,55.6,55.2,98.4,0.0,0,,SW,0.2,2.8,0.91,61.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,03:00,55.6,55.2,98.5,0.0,0,,SE,0.1,1.7,0.91,61.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,03:15,55.5,55.1,98.5,0.0,0,,S,0.4,2.1,0.91,61.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,03:30,55.5,55.1,98.6,0.0,0,,W,0.3,3.5,0.91,61.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,03:45,55.3,55.0,98.6,0.0,0,,SW,0.5,2.1,0.92,61.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,04:00,55.3,55.0,98.7,0.0,0,,S,0.5,3.5,0.91,61.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,04:15,55.2,54.9,98.6,0.0,0,,S,1.0,3.5,0.91,61.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
2020-10-04,04:30,55.2,54.8,98.5,0.0,0,,SE,0.7,3.1,0.91,61.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:35.490082
