Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-02,23:15,36.2,36.3,34.8,94.5,0.92,N@0.0,0.0,42.0,0.0,0,29.81,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-05-15 08:59:23.228525
2018-03-02,23:30,34.8,34.9,33.7,95.5,0.92,N@0.0,0.0,42.0,0.0,0,29.81,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-05-15 08:59:23.228525
2018-03-02,23:45,35.0,34.9,34.0,96.2,0.92,N@0.0,0.0,41.9,0.0,0,29.81,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-05-15 08:59:23.228525
2018-03-02,24:00,35.1,35.1,34.2,96.7,0.92,S@0.5,4.6,41.9,0.0,0,29.81,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-05-15 08:59:23.228525
2018-03-03,00:15,34.8,34.9,34.1,96.9,0.92,N@0.0,0.0,41.9,0.0,0,29.82,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-05-15 08:59:23.228525
2018-03-03,00:30,35.3,35.4,34.6,97.2,0.92,N@0.0,0.0,41.8,0.0,0,29.82,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-05-15 08:59:23.228525
2018-03-03,00:45,34.8,34.9,34.1,97.3,0.92,N@0.0,0.0,41.8,0.0,0,29.83,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-05-15 08:59:23.228525
2018-03-03,01:00,34.0,34.0,33.3,97.3,0.92,N@0.0,0.0,41.7,0.0,0,29.83,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-05-15 08:59:23.228525
2018-03-03,01:15,33.5,33.5,32.9,97.5,0.92,N@0.0,0.0,41.7,0.0,0,29.84,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-05-15 08:59:23.228525
2018-03-03,01:30,32.9,32.8,32.3,97.5,0.91,N@0.0,0.0,41.7,0.0,0,29.84,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-05-15 08:59:23.228525
2018-03-03,01:45,32.3,32.3,31.7,97.6,0.91,N@0.0,0.0,41.6,0.0,0,29.85,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-05-15 08:59:23.228525
