Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-08,00:15,45.6,45.8,44.0,93.8,0.89,S@7.4,15.0,51.9,0.01,0,29.6,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,00:30,45.7,45.8,43.9,93.7,0.89,S@6.7,13.2,51.8,0.01,0,29.61,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,00:45,45.6,45.8,43.9,93.6,0.89,S@6.5,15.0,51.8,0.01,0,29.62,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,01:00,45.6,45.8,43.8,93.2,0.89,S@8.2,16.0,51.7,0.04,0,29.62,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,01:15,45.6,45.8,43.7,93.3,0.89,S@8.2,16.0,51.7,0.02,0,29.62,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,01:30,45.5,45.7,43.8,93.6,0.89,SE@6.8,13.9,51.6,0.02,0,29.63,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,01:45,45.5,45.7,43.9,94.0,0.89,S@6.1,11.4,51.6,0.01,0,29.64,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,02:00,45.7,45.8,44.2,94.6,0.89,S@6.7,13.9,51.6,0.02,0,29.64,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,02:15,45.8,46.0,44.3,94.5,0.88,SE@6.6,14.2,51.5,0.01,0,29.65,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,02:30,45.9,46.1,44.4,94.3,0.88,S@6.6,13.2,51.5,0.02,0,29.65,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,02:45,45.9,46.1,44.4,94.1,0.88,SE@7.1,13.2,51.4,0.02,0,29.66,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,03:00,45.9,46.1,44.2,93.9,0.89,S@7.3,12.8,51.4,0.02,0,29.66,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,03:15,45.8,46.0,44.2,94.1,0.88,S@6.9,13.9,51.3,0.02,0,29.67,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,03:30,45.8,45.9,44.2,94.2,0.88,SE@7.4,15.3,51.3,0.02,0,29.67,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,03:45,45.8,46.0,44.3,94.4,0.88,SE@7.7,15.0,51.2,0.02,0,29.68,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,04:00,45.9,46.1,44.5,94.7,0.88,S@6.5,16.7,51.2,0.02,0,29.68,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,04:15,46.0,46.2,44.6,94.7,0.88,SE@7.3,14.2,51.2,0.02,0,29.68,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,04:30,46.0,46.2,44.7,95.1,0.88,S@5.6,11.0,51.1,0.02,0,29.69,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,04:45,46.1,46.3,44.9,95.4,0.88,S@5.9,9.9,51.1,0.02,0,29.7,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,05:00,46.2,46.4,45.0,95.5,0.88,S@5.7,11.7,51.0,0.02,0,29.7,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,05:15,46.3,46.4,45.1,95.6,0.88,S@3.8,7.4,51.0,0.02,0,29.71,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,05:30,46.3,46.5,45.2,95.8,0.88,S@5.1,10.7,51.0,0.02,0,29.72,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,05:45,46.4,46.6,45.3,95.9,0.88,S@5.7,11.0,50.9,0.03,0,29.72,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,06:00,46.4,46.5,45.3,95.9,0.87,S@3.4,11.7,50.9,0.01,0,29.73,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,06:15,46.4,46.6,45.4,96.1,0.87,S@5.3,11.7,50.8,0.02,0,29.74,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,06:30,46.4,46.6,45.3,95.7,0.88,S@5.5,10.7,50.8,0.01,0,29.75,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,06:45,46.5,46.7,45.3,95.6,0.88,S@5.9,12.1,50.8,0.02,1,29.75,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,07:00,46.5,46.7,45.3,95.5,0.88,S@5.7,10.3,50.7,0.01,3,29.76,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,07:15,46.6,46.8,45.4,95.4,0.88,S@5.9,11.4,50.7,0.02,8,29.77,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,07:30,46.7,46.9,45.4,95.2,0.88,S@5.3,9.6,50.7,0.01,17,29.78,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,07:45,46.8,46.9,45.5,95.2,0.88,S@5.0,9.2,50.6,0.01,22,29.79,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,08:00,46.9,47.1,45.6,95.1,0.88,S@4.8,9.2,50.6,0.01,24,29.8,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,08:15,47.0,47.2,45.7,95.3,0.88,S@5.7,12.8,50.6,0.01,30,29.8,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,08:30,47.3,47.5,45.9,94.9,0.88,S@6.9,12.8,50.6,0.01,50,29.81,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,08:45,47.3,47.5,45.9,94.8,0.88,S@6.7,13.9,50.5,0.02,32,29.82,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,09:00,47.4,47.6,45.9,94.4,0.88,S@7.1,13.9,50.5,0.02,46,29.83,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,09:15,47.5,47.7,46.0,94.7,0.88,S@6.6,13.9,50.5,0.03,42,29.84,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,09:30,47.5,47.7,46.2,95.1,0.88,S@6.2,11.4,50.5,0.04,68,29.85,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,09:45,47.5,47.7,46.2,95.2,0.87,S@7.1,13.2,50.4,0.03,64,29.86,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,10:00,47.6,47.8,46.3,95.3,0.87,S@7.2,13.9,50.4,0.03,91,29.87,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,10:15,47.7,47.9,46.4,95.4,0.87,S@5.9,12.4,50.4,0.03,80,29.88,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,10:30,47.7,47.9,46.4,95.2,0.87,S@6.7,13.9,50.4,0.03,81,29.89,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,10:45,47.6,47.8,46.3,95.3,0.87,S@5.3,11.0,50.3,0.02,82,29.9,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,11:00,47.8,48.0,46.5,95.3,0.87,S@6.4,14.6,50.3,0.03,98,29.91,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,11:15,47.9,48.1,46.7,95.4,0.87,S@6.2,14.6,50.3,0.02,121,29.93,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,11:30,48.3,48.5,47.0,95.1,0.87,S@5.9,14.2,50.3,0.02,131,29.94,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,11:45,48.9,49.0,47.4,94.7,0.88,S@5.3,9.9,50.3,0.01,180,29.95,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,12:00,49.2,49.5,47.5,93.8,0.88,S@5.0,12.1,50.2,0.01,214,29.96,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,12:15,49.6,49.7,47.6,92.9,0.88,S@4.8,10.7,50.2,0.01,220,29.97,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,12:30,49.7,49.9,47.7,92.7,0.88,SW@5.2,13.5,50.2,0.0,216,29.99,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,12:45,49.6,49.8,47.1,91.2,0.88,SW@6.0,14.2,50.2,0.0,251,30.0,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,13:00,49.9,50.1,47.2,90.3,0.88,SW@5.6,13.2,50.2,0.0,274,30.01,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,13:15,50.0,50.2,47.4,90.6,0.89,SW@4.6,9.6,50.2,0.0,274,30.02,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,13:30,49.8,50.0,47.2,90.6,0.9,SW@5.1,11.0,50.2,0.0,251,30.03,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,13:45,49.8,50.0,47.1,90.2,0.9,SW@5.2,12.1,50.2,0.01,266,30.05,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,14:00,50.2,50.4,47.4,89.9,0.9,S@4.5,12.8,50.2,0.0,269,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,14:15,49.9,50.1,46.9,89.5,0.91,SW@5.9,11.7,50.2,0.0,210,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,14:30,49.7,49.9,47.1,90.6,0.91,S@4.2,12.8,50.2,0.0,209,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,14:45,49.7,49.9,47.1,90.9,0.9,SW@3.8,8.9,50.2,0.0,205,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,15:00,50.2,50.4,47.3,89.8,0.91,S@3.3,10.3,50.3,0.01,199,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,15:15,49.8,50.0,47.4,91.4,0.92,SW@3.2,8.5,50.3,0.01,126,30.1,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,15:30,49.3,49.4,47.6,93.9,0.89,SW@2.8,8.9,50.3,0.04,163,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,15:45,49.9,50.0,48.4,94.6,0.89,SW@3.1,9.6,50.4,0.0,238,30.12,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,16:00,50.5,50.8,48.4,92.5,0.89,SW@4.9,13.9,50.4,0.0,358,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,16:15,50.4,50.7,47.2,88.7,0.89,S@4.8,17.1,50.4,0.0,227,30.14,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,16:30,50.0,50.2,46.5,87.9,0.9,S@5.0,13.5,50.4,0.0,183,30.14,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,16:45,49.9,50.1,46.3,87.3,0.9,S@4.9,14.6,50.5,0.0,192,30.15,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,17:00,49.7,49.9,46.5,88.8,0.91,SW@4.0,9.6,50.5,0.0,160,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,17:15,49.7,49.9,46.8,89.5,0.92,SW@3.5,8.9,50.5,0.0,138,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,17:30,49.4,49.5,46.9,91.3,0.92,SW@3.4,8.2,50.6,0.0,82,30.17,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,17:45,48.9,49.1,47.0,92.8,0.91,SW@3.2,8.5,50.6,0.0,114,30.17,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,18:00,48.7,49.0,46.5,91.9,0.91,SW@3.9,10.3,50.7,0.0,89,30.18,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
2018-04-08,18:15,48.8,49.0,46.2,90.8,0.91,SW@3.2,9.9,50.7,0.0,99,30.18,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-10 14:40:47.186995
