Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-15,00:15,40.0,39.8,99.2,0.0,E@0.1,1.7,0.79,0,44.7,30.08,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,00:30,39.7,39.5,99.2,0.0,E@0.9,2.4,0.79,0,44.7,30.08,39.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,00:45,39.7,39.5,99.2,0.0,NE@0.0,1.4,0.79,0,44.7,30.08,39.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,01:00,39.8,39.6,99.2,0.0,S@0.3,2.1,0.79,0,44.7,30.08,39.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,01:15,39.6,39.4,99.2,0.0,E@1.3,2.1,0.79,0,44.6,30.09,39.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,01:30,39.7,39.5,99.2,0.0,SW@1.3,2.8,0.79,0,44.7,30.09,39.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,01:45,39.8,39.6,99.2,0.0,SE@0.9,2.1,0.79,0,44.7,30.09,40.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,02:00,39.8,39.6,99.2,0.0,SW@1.8,2.4,0.79,0,44.7,30.1,40.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,02:15,39.9,39.7,99.2,0.0,S@1.1,3.5,0.79,0,44.6,30.1,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,02:30,39.9,39.7,99.2,0.0,E@0.9,2.4,0.79,0,44.6,30.11,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,02:45,40.0,39.8,99.2,0.0,SE@0.9,2.4,0.79,0,44.6,30.11,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,03:00,39.8,39.6,99.2,0.0,SE@2.1,3.1,0.79,0,44.6,30.11,40.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,03:15,39.6,39.4,99.2,0.0,E@2.3,3.1,0.79,0,44.6,30.11,39.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,03:30,39.8,39.6,99.2,0.0,NW@1.8,3.5,0.79,0,44.6,30.12,40.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,03:45,39.9,39.7,99.2,0.0,NW@1.2,3.1,0.79,0,44.6,30.12,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,04:00,39.9,39.7,99.2,0.0,W@0.9,2.1,0.79,0,44.6,30.13,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,04:15,39.9,39.7,99.2,0.0,SE@1.3,3.1,0.8,0,44.6,30.12,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,04:30,39.7,39.5,99.2,0.0,S@2.5,4.6,0.79,0,44.5,30.12,39.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,04:45,39.4,39.2,99.2,0.0,SE@3.4,5.7,0.79,0,44.5,30.12,39.6,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,05:00,39.2,39.0,99.2,0.0,NW@1.5,2.8,0.79,0,44.5,30.13,39.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,05:15,39.1,38.9,99.2,0.0,W@1.5,2.8,0.79,0,44.5,30.13,39.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,05:30,39.0,38.8,99.2,0.0,W@0.7,2.4,0.79,0,44.5,30.14,39.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,05:45,38.8,38.6,99.2,0.0,NE@0.5,2.4,0.79,0,44.5,30.14,39.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,06:00,38.8,38.6,99.2,0.0,E@1.0,2.8,0.79,0,44.4,30.14,39.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,06:15,38.7,38.5,99.2,0.0,NE@0.8,2.4,0.79,0,44.5,30.15,38.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,06:30,38.2,38.0,99.2,0.0,N@0.2,1.7,0.78,0,44.5,30.15,38.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,06:45,37.0,36.8,99.2,0.0,SE@0.6,2.1,0.78,0,44.4,30.15,37.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,07:00,36.2,36.0,99.2,0.0,NE@0.5,2.1,0.78,0,44.4,30.16,36.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,07:15,35.6,35.4,99.2,0.0,NE@0.6,2.8,0.78,0,44.4,30.16,35.6,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,07:30,35.7,35.5,99.2,0.0,NE@1.5,2.8,0.79,0,44.3,30.16,35.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,07:45,36.6,36.4,99.2,0.0,NE@1.2,2.4,0.79,1,44.4,30.17,36.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,08:00,36.3,36.1,99.2,0.0,NW@0.7,2.1,0.78,4,44.4,30.17,36.5,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,08:15,35.9,35.7,99.2,0.0,NW@1.8,3.1,0.78,10,44.4,30.18,36.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,08:30,35.2,35.0,99.2,0.0,N@0.8,2.4,0.78,18,44.4,30.19,35.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,08:45,34.6,34.4,99.2,0.0,NE@1.4,2.8,0.78,28,44.3,30.19,34.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,09:00,35.1,34.9,99.2,0.0,W@1.2,2.4,0.78,43,44.3,30.2,35.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,09:15,36.3,36.1,99.2,0.0,W@0.1,2.1,0.79,52,44.3,30.21,36.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,09:30,36.9,36.7,99.2,0.0,NE@1.1,3.5,0.79,66,44.3,30.22,37.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,09:45,37.7,37.5,99.2,0.0,SE@2.0,4.6,0.78,75,44.2,30.22,37.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,10:00,38.0,37.8,99.2,0.0,S@2.7,4.6,0.78,107,44.2,30.23,38.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,10:15,39.3,39.1,99.2,0.0,SE@2.7,4.2,0.79,153,44.2,30.24,39.5,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,10:30,39.2,39.0,99.2,0.0,SE@3.5,5.3,0.79,95,44.2,30.24,39.6,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,10:45,40.0,39.8,98.9,0.0,S@4.1,6.7,0.79,204,44.2,30.24,40.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
2019-12-15,11:00,40.0,39.5,98.2,0.0,S@4.0,6.7,0.79,155,44.1,30.24,40.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:44.555599
