Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-04-11,00:15,44.8,44.5,41.1,86.8,0.0,SW@5.3,8.9,53.3,0.0,0,30.33,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
2013-04-11,00:30,44.8,44.5,41.1,86.8,0.0,SW@4.6,7.8,53.2,0.0,0,30.33,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
2013-04-11,00:45,44.6,44.2,41.1,87.4,0.0,SW@4.1,8.9,53.1,0.0,0,30.33,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
2013-04-11,01:00,43.8,43.4,40.7,88.6,0.0,S@3.0,7.8,53.0,0.0,0,30.33,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
2013-04-11,01:15,43.4,42.9,40.7,90.0,0.01,S@3.0,6.4,52.9,0.0,0,30.32,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
2013-04-11,01:30,43.1,42.7,41.1,92.6,0.09,S@3.3,7.1,52.8,0.0,0,30.32,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
2013-04-11,01:45,43.1,42.7,41.5,93.9,0.16,S@3.3,7.4,52.7,0.0,0,30.32,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
2013-04-11,02:00,42.8,42.4,41.3,94.3,0.25,S@2.9,6.4,52.6,0.0,0,30.32,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
2013-04-11,02:15,42.4,41.9,41.0,94.5,0.35,S@2.4,4.2,52.5,0.0,0,30.32,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
2013-04-11,02:30,42.3,41.8,40.9,94.8,0.45,S@1.7,5.3,52.4,0.0,0,30.32,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
2013-04-11,02:45,42.0,41.5,40.7,95.0,0.53,SE@1.7,3.1,52.3,0.0,0,30.32,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
2013-04-11,03:00,41.8,41.4,40.6,95.4,0.59,SE@1.2,3.1,52.2,0.0,0,30.32,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
2013-04-11,03:15,42.2,41.8,41.1,95.6,0.63,SE@1.4,3.9,52.1,0.0,0,30.32,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
2013-04-11,03:30,42.9,42.7,41.7,95.5,0.66,SE@3.6,6.7,52.0,0.0,0,30.32,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:46:27.370964
