Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-21,00:15,45.0,45.2,43.1,93.1,0.75,N@0.0,0.0,56.1,0.0,0,30.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:48.129845
2019-04-21,00:30,44.3,44.4,42.5,93.6,0.79,N@0.0,0.0,56.0,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:48.129845
2019-04-21,00:45,44.1,44.1,42.5,94.0,0.82,N@0.0,0.0,56.0,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:48.129845
2019-04-21,01:00,43.7,43.8,42.3,94.5,0.84,N@0.0,0.0,56.0,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:48.129845
2019-04-21,01:15,43.7,43.9,42.2,94.2,0.86,N@0.0,0.0,55.9,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:48.129845
2019-04-21,01:30,43.6,43.7,42.1,94.5,0.87,N@0.0,0.0,55.9,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:48.129845
2019-04-21,01:45,43.7,43.8,42.2,94.6,0.88,N@0.0,0.0,55.9,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:48.129845
2019-04-21,02:00,43.4,43.5,42.0,94.7,0.88,N@0.0,0.0,55.8,0.0,0,30.23,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:48.129845
2019-04-21,02:15,43.5,43.5,42.2,95.1,0.89,N@0.0,0.0,55.8,0.0,0,30.23,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:48.129845
2019-04-21,02:30,43.9,44.0,42.6,95.1,0.89,N@0.0,0.0,55.7,0.0,0,30.24,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:48.129845
