Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-06-04,00:15,53.2,53.0,48.8,84.9,0.0,SE@1.3,3.9,63.9,0.0,0,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:47:10.528311
2015-06-04,00:30,53.2,52.9,48.7,84.7,0.0,SE@0.8,3.5,63.8,0.0,0,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:47:10.528311
2015-06-04,00:45,53.0,52.8,48.7,85.0,0.0,SE@0.0,1.4,63.8,0.0,0,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:47:10.528311
2015-06-04,01:00,53.0,52.7,48.9,85.9,0.0,N@0.0,0.0,63.7,0.0,0,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:47:10.528311
2015-06-04,01:15,52.8,52.4,49.0,87.0,0.0,SE@0.2,2.4,63.6,0.0,0,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:47:10.528311
2015-06-04,01:30,52.2,51.9,48.8,88.0,0.0,S@0.0,2.1,63.6,0.0,0,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:47:10.528311
2015-06-04,01:45,52.3,52.0,48.8,88.0,0.0,S@0.3,2.4,63.5,0.0,0,30.12,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:47:10.528311
2015-06-04,02:00,52.2,51.8,48.8,88.3,0.0,S@0.1,2.4,63.4,0.0,0,30.12,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:47:10.528311
2015-06-04,02:15,52.0,51.6,48.8,88.9,0.0,N@0.0,0.0,63.4,0.0,0,30.12,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:47:10.528311
2015-06-04,02:30,52.1,51.7,48.9,89.0,0.0,N@0.0,0.0,63.3,0.0,0,30.12,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:47:10.528311
