Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-08,00:15,48.5,48.4,46.8,93.7,0.76,SE@1.3,5.3,62.9,0.0,0,30.29,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:18:50.944958
2019-06-08,00:30,48.7,48.6,47.0,93.8,0.79,SE@2.3,4.2,62.9,0.0,0,30.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:18:50.944958
2019-06-08,00:45,48.9,48.9,47.0,93.0,0.79,SE@2.3,5.7,62.9,0.0,0,30.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:18:50.944958
2019-06-08,01:00,48.7,48.6,46.7,92.9,0.81,E@2.1,4.9,62.9,0.0,0,30.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:18:50.944958
2019-06-08,01:15,48.3,48.2,46.4,93.2,0.84,E@2.4,4.2,62.8,0.0,0,30.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:18:50.944958
2019-06-08,01:30,48.0,47.9,46.2,93.3,0.87,SE@2.4,6.4,62.8,0.0,0,30.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:18:50.944958
2019-06-08,01:45,48.0,48.0,46.3,93.7,0.88,SE@3.0,5.3,62.8,0.0,0,30.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:18:50.944958
2019-06-08,02:00,47.8,47.6,46.1,94.0,0.9,SE@2.6,4.9,62.7,0.0,0,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:18:50.944958
2019-06-08,02:15,47.7,47.6,46.2,94.3,0.91,SE@2.2,4.9,62.7,0.0,0,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:18:50.944958
2019-06-08,02:30,47.2,47.1,45.7,94.4,0.91,SE@2.0,3.9,62.6,0.0,0,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:18:50.944958
2019-06-08,02:45,46.6,46.4,45.1,94.6,0.92,SE@1.7,3.5,62.6,0.0,0,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:18:50.944958
2019-06-08,03:00,46.1,45.9,44.8,95.0,0.92,SE@1.0,2.1,62.6,0.0,0,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:18:50.944958
