Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-19,00:15,52.3,52.3,49.4,89.8,0.26,E@1.8,3.1,69.5,0.0,0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,00:30,51.7,51.6,49.1,90.5,0.42,NE@1.1,2.4,69.4,0.0,0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,00:45,51.2,51.0,48.9,91.6,0.59,NE@0.5,2.1,69.4,0.0,0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,01:00,50.7,50.5,48.7,92.6,0.7,NE@0.5,2.1,69.3,0.0,0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,01:15,50.0,49.9,48.2,93.3,0.76,SE@1.3,2.1,69.2,0.0,0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,01:30,49.4,49.3,47.8,94.0,0.81,NE@1.5,2.8,69.1,0.0,0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,01:45,49.2,49.0,47.8,94.7,0.84,NE@0.7,1.7,69.0,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,02:00,49.0,48.8,47.6,95.1,0.85,NE@1.1,2.4,68.9,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,02:15,48.6,48.5,47.3,95.3,0.86,SW@1.9,3.1,68.8,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,02:30,48.2,48.0,47.0,95.5,0.88,SE@1.1,2.1,68.7,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,02:45,47.7,47.6,46.5,95.6,0.89,SE@1.8,2.8,68.6,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,03:00,47.9,47.8,46.8,95.8,0.9,SW@2.2,2.8,68.6,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,03:15,47.1,47.0,46.0,95.9,0.9,S@1.7,2.8,68.4,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,03:30,46.5,46.4,45.4,96.0,0.91,S@1.6,2.4,68.3,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,03:45,46.4,46.3,45.4,96.1,0.91,W@0.9,2.8,68.3,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,04:00,46.4,46.3,45.4,96.2,0.91,W@1.8,3.5,68.2,0.0,0,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,04:15,46.1,46.0,45.1,96.3,0.91,N@0.4,2.1,68.1,0.0,0,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,04:30,46.4,46.3,45.5,96.5,0.91,N@1.4,2.4,68.0,0.0,0,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
2019-07-19,04:45,47.0,46.9,46.1,96.5,0.91,SW@1.7,2.8,67.9,0.0,0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:24.616561
