Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-12,00:15,57.6,57.3,56.2,95.0,0.92,N@0.0,0.0,72.9,0.0,0,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,00:30,56.9,56.7,55.6,95.5,0.92,N@0.0,0.0,72.9,0.0,0,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,00:45,56.7,56.5,55.5,95.8,0.93,N@0.0,0.0,72.8,0.0,0,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,01:00,56.5,56.3,55.4,96.1,0.93,N@0.0,0.0,72.8,0.0,0,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,01:15,56.0,55.9,55.0,96.2,0.94,N@0.0,0.0,72.8,0.0,0,30.17,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,01:30,55.7,55.5,54.7,96.4,0.94,S@0.6,4.2,72.7,0.0,0,30.17,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,01:45,55.1,55.0,54.2,96.6,0.94,S@0.2,3.1,72.7,0.0,0,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,02:00,55.3,55.1,54.4,96.7,0.94,N@0.0,0.0,72.6,0.0,0,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,02:15,56.2,56.0,55.3,96.9,0.94,N@0.0,0.0,72.6,0.0,0,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,02:30,57.0,56.9,56.1,96.9,0.94,N@0.0,0.0,72.5,0.0,0,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,02:45,57.3,57.2,56.4,96.9,0.94,N@0.0,0.0,72.5,0.0,0,30.17,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,03:00,57.3,57.2,56.4,96.9,0.95,N@0.0,0.0,72.4,0.0,0,30.17,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,03:15,57.5,57.5,56.7,96.9,1.0,N@0.0,0.0,72.4,0.01,0,30.17,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,03:30,58.1,58.0,57.3,97.0,1.0,N@0.0,0.0,72.3,0.0,0,30.18,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,03:45,58.1,58.0,57.3,96.9,1.0,N@0.0,0.0,72.3,0.0,0,30.18,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,04:00,58.2,58.2,57.4,96.9,1.0,N@0.0,0.0,72.2,0.0,0,30.18,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,04:15,58.3,58.3,57.4,96.8,0.96,N@0.0,0.0,72.1,0.0,0,30.19,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,04:30,58.3,58.3,57.4,96.7,0.99,N@0.0,0.0,72.1,0.0,0,30.19,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,04:45,58.2,58.2,57.3,96.6,1.0,N@0.0,0.0,72.0,0.0,0,30.19,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,05:00,58.2,58.2,57.3,96.6,1.0,N@0.0,0.0,72.0,0.0,0,30.19,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,05:15,58.2,58.2,57.2,96.6,1.0,N@0.0,0.0,71.9,0.0,0,30.19,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,05:30,58.0,58.0,57.1,96.6,1.0,N@0.0,0.0,71.9,0.0,0,30.19,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,05:45,58.0,58.0,57.1,96.6,1.0,N@0.0,0.0,71.8,0.0,0,30.2,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,06:00,58.2,58.2,57.3,96.6,1.0,N@0.0,0.0,71.8,0.0,1,30.2,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,06:15,58.2,58.2,57.3,96.6,0.97,N@0.0,0.0,71.7,0.0,2,30.2,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,06:30,58.2,58.2,57.3,96.6,0.98,N@0.0,0.0,71.7,0.0,9,30.2,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,06:45,58.3,58.3,57.4,96.6,1.0,N@0.0,0.0,71.6,0.0,16,30.2,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,07:00,58.5,58.5,57.5,96.5,1.0,N@0.0,0.0,71.6,0.0,13,30.21,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,07:15,58.6,58.6,57.6,96.4,1.0,N@0.0,0.0,71.5,0.0,25,30.21,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,07:30,58.9,59.0,57.8,96.2,1.0,N@0.0,0.0,71.5,0.0,32,30.21,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,07:45,59.1,59.3,58.0,95.8,1.0,N@0.0,0.0,71.4,0.0,43,30.21,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
2018-08-12,08:00,59.4,59.6,58.0,95.0,1.0,N@0.0,0.0,71.4,0.0,51,30.22,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:00.877082
