Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-01,00:15,35.2,34.8,98.3,0.0,0,,E,0.5,2.8,0.94,49.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,00:30,34.5,34.0,98.1,0.0,0,,N ,0.0,0.0,0.94,49.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,00:45,34.2,33.8,98.4,0.0,0,,N ,0.0,0.0,0.94,49.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,01:00,34.0,33.7,98.5,0.0,0,,NE,0.2,1.7,0.94,49.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,01:15,34.0,33.7,98.6,0.0,0,,NE,0.1,2.1,0.95,49.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,01:30,33.8,33.4,98.6,0.0,0,,NE,0.2,2.1,0.95,49.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,01:45,34.3,34.0,98.9,0.0,0,,NE,0.3,2.1,0.95,49.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,02:00,34.1,33.8,98.9,0.0,0,,N ,0.0,0.0,0.95,49.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,02:15,34.3,34.1,99.0,0.0,0,,N ,0.0,0.0,0.95,48.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,02:30,34.8,34.6,99.1,0.0,0,,E,0.1,1.7,0.95,48.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,02:45,35.6,35.4,99.2,0.0,0,,E,0.3,2.8,0.95,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,03:00,37.1,36.9,99.3,0.0,0,,N ,0.2,2.1,0.95,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,03:15,37.6,37.4,99.2,0.0,0,,N ,0.0,1.4,0.95,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,03:30,38.3,38.1,99.1,0.0,0,,NE,0.1,2.1,0.95,48.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,03:45,39.1,38.8,99.1,0.0,0,,E,0.2,2.4,0.94,48.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,04:00,39.9,39.6,98.9,0.0,0,,E,0.0,1.4,0.94,48.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,04:15,40.1,39.8,98.6,0.0,0,,NE,0.1,1.7,0.94,48.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,04:30,39.5,39.0,98.3,0.0,0,,N ,0.0,1.4,0.94,48.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,04:45,38.8,38.4,98.4,0.0,0,,N ,0.7,2.1,0.94,48.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,05:00,37.9,37.6,98.5,0.0,0,,NW,0.4,2.1,0.94,48.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,05:15,36.7,36.3,98.5,0.0,0,,NE,0.0,1.4,0.94,48.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,05:30,36.5,36.2,98.8,0.0,0,,N,0.3,2.4,0.94,48.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,05:45,36.3,36.0,98.9,0.0,0,,N,0.7,2.4,0.94,48.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,06:00,35.7,35.4,98.9,0.0,0,,N ,0.8,3.1,0.94,48.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,06:15,35.1,34.9,99.0,0.0,0,,N ,0.2,2.1,0.94,48.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,06:30,34.9,34.7,99.1,0.0,0,,NE,0.1,1.7,0.94,48.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
2020-11-01,06:45,34.1,33.9,99.0,0.0,1,,N,0.1,1.7,0.94,48.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:09.559369
