Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-25,00:15,54.3,54.1,51.4,90.0,0.6,S@1.1,2.1,70.6,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,00:30,53.9,53.8,51.2,90.2,0.69,SW@1.7,2.1,70.5,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,00:45,53.3,53.2,50.7,90.7,0.75,S@1.1,2.4,70.5,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,01:00,52.8,52.6,50.4,91.5,0.81,W@0.4,1.7,70.4,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,01:15,52.7,52.5,50.3,91.6,0.85,S@1.0,2.1,70.4,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,01:30,52.3,52.1,50.1,91.9,0.87,W@0.8,2.4,70.3,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,01:45,52.0,51.8,50.0,92.9,0.9,W@1.2,2.1,70.2,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,02:00,51.5,51.4,49.7,93.5,0.91,S@1.2,2.4,70.2,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,02:15,51.1,51.0,49.3,93.6,0.92,SW@1.0,1.7,70.1,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,02:30,50.6,50.3,48.9,94.0,0.93,NW@0.3,1.7,70.0,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,02:45,50.2,49.9,48.7,94.4,0.94,NW@0.0,1.4,69.9,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,03:00,50.1,49.8,48.7,94.8,0.94,SW@0.3,1.4,69.9,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,03:15,49.8,49.6,48.4,95.0,0.94,SW@1.7,2.4,69.8,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,03:30,49.5,49.3,48.1,95.0,0.95,SW@0.4,2.1,69.7,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,03:45,49.2,49.0,47.9,95.2,0.95,S@0.5,2.1,69.6,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,04:00,48.8,48.6,47.6,95.3,0.95,S@0.1,1.7,69.5,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,04:15,48.5,48.4,47.3,95.4,0.95,S@1.1,2.4,69.4,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,04:30,48.3,48.2,47.1,95.3,0.95,SE@0.2,1.7,69.4,0.0,0,30.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,04:45,48.2,48.0,46.9,95.5,0.95,SE@0.1,1.4,69.3,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,05:00,47.8,47.6,46.6,95.6,0.95,NE@0.5,1.7,69.2,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,05:15,47.9,47.6,46.7,95.8,0.95,SE@0.1,1.7,69.1,0.0,0,30.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,05:30,47.4,47.2,46.3,95.9,0.95,E@0.1,2.1,69.0,0.0,1,30.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,05:45,47.3,47.0,46.3,96.0,0.95,N@0.0,0.0,68.9,0.0,3,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,06:00,47.3,47.1,46.3,96.0,0.95,S@0.8,2.1,68.8,0.0,8,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,06:15,47.3,47.2,46.2,96.0,0.95,SW@0.8,2.1,68.7,0.0,13,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,06:30,47.3,47.2,46.2,95.9,0.95,S@0.7,2.1,68.6,0.0,19,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,06:45,48.7,48.5,47.4,95.3,0.95,SE@0.6,1.7,68.6,0.0,74,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,07:00,50.5,50.7,48.8,93.7,0.95,SE@0.7,2.1,68.5,0.0,114,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,07:15,52.9,53.5,50.3,90.9,0.95,SE@0.7,2.1,68.4,0.0,142,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,07:30,55.9,56.5,52.1,87.1,0.93,SW@0.2,1.7,68.3,0.0,171,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,07:45,60.2,60.0,54.0,79.8,0.87,E@1.1,2.8,68.2,0.0,201,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,08:00,62.4,62.4,53.0,71.2,0.14,N@3.2,6.7,68.0,0.0,229,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,08:15,63.5,63.7,52.8,68.1,0.0,N@3.7,6.7,67.9,0.0,259,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,08:30,64.2,64.5,52.5,65.5,0.0,N@4.4,7.8,67.8,0.0,294,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,08:45,65.2,65.5,52.3,63.1,0.0,N@5.3,7.8,67.8,0.0,331,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,09:00,65.5,65.7,52.0,61.7,0.0,N@6.1,10.7,67.7,0.0,367,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,09:15,65.9,66.1,51.8,60.4,0.0,N@6.4,10.7,67.6,0.0,402,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,09:30,66.9,67.1,52.3,59.3,0.0,N@5.4,10.3,67.6,0.0,436,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,09:45,67.3,67.7,52.2,58.2,0.0,N@5.5,9.6,67.5,0.0,469,30.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,10:00,68.0,68.3,51.8,56.2,0.0,N@5.3,9.6,67.4,0.0,502,30.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,10:15,68.8,69.0,51.3,53.6,0.0,N@6.1,9.6,67.4,0.0,534,30.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,10:30,70.1,70.2,51.7,52.0,0.0,N@5.3,8.9,67.4,0.0,565,30.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,10:45,70.4,70.5,51.6,51.4,0.0,N@5.2,12.1,67.3,0.0,592,30.19,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
2019-07-25,11:00,71.5,71.6,51.8,49.8,0.0,N@5.5,8.5,67.3,0.0,618,30.19,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:32.400435
