Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-27,00:15,46.8,46.9,39.0,74.0,0.0,SW@1.6,9.2,56.5,0.0,0,30.26,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,00:30,46.4,46.4,39.3,76.1,0.0,SW@2.5,6.0,56.4,0.0,0,30.25,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,00:45,46.4,46.4,39.6,77.2,0.0,W@1.6,7.1,56.4,0.0,0,30.25,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,01:00,46.5,46.5,39.5,76.6,0.0,SW@3.2,8.5,56.3,0.0,0,30.25,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,01:15,46.7,46.8,39.5,76.0,0.0,SW@3.6,8.5,56.3,0.0,0,30.25,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,01:30,47.0,47.1,39.8,75.8,0.0,W@3.1,9.9,56.2,0.0,0,30.25,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,01:45,46.9,47.0,39.7,75.8,0.0,SW@3.9,8.2,56.2,0.0,0,30.25,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,02:00,46.5,46.6,39.4,76.3,0.0,SW@3.0,8.5,56.1,0.0,0,30.24,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,02:15,46.4,46.5,39.2,75.7,0.0,W@3.0,9.2,56.1,0.0,0,30.24,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,02:30,46.3,46.4,38.9,75.1,0.0,SW@4.0,7.8,56.0,0.0,0,30.24,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,02:45,46.0,46.1,38.7,75.4,0.0,W@4.7,12.4,55.9,0.0,0,30.23,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,03:00,45.8,45.9,38.4,75.3,0.0,W@3.3,8.2,55.9,0.0,0,30.23,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,03:15,45.6,45.7,38.5,76.1,0.0,W@4.1,8.9,55.8,0.0,0,30.23,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,03:30,46.0,46.0,38.8,75.8,0.0,W@3.8,7.1,55.8,0.0,0,30.23,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
2019-04-27,03:45,46.1,46.2,39.0,76.0,0.0,SW@2.7,7.4,55.7,0.0,0,30.23,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:17:56.078236
