Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-26,00:15,49.4,49.0,42.7,77.7,0.07,N@0.0,0.0,55.6,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 09:18:46.801389
2018-04-26,00:30,48.7,48.3,44.3,84.5,0.16,N@0.0,0.0,55.6,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 09:18:46.801389
2018-04-26,00:45,47.9,47.5,44.5,87.9,0.35,N@0.0,0.0,55.5,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 09:18:46.801389
2018-04-26,01:00,47.3,47.0,44.3,89.0,0.55,N@0.0,0.0,55.5,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 09:18:46.801389
2018-04-26,01:15,46.9,46.7,43.8,88.7,0.67,N@0.0,0.0,55.4,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 09:18:46.801389
2018-04-26,01:30,46.3,46.0,43.4,89.2,0.75,N@0.0,0.0,55.4,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 09:18:46.801389
2018-04-26,01:45,46.0,45.7,43.3,90.3,0.81,SE@0.9,2.8,55.4,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 09:18:46.801389
2018-04-26,02:00,45.4,45.2,42.8,90.4,0.84,SW@0.1,1.7,55.3,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 09:18:46.801389
2018-04-26,02:15,45.1,44.7,42.8,91.4,0.87,N@0.0,0.0,55.3,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 09:18:46.801389
2018-04-26,02:30,44.5,44.1,42.3,92.0,0.9,NE@0.0,1.4,55.2,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 09:18:46.801389
