Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-19,23:15,36.6,37.1,35.6,96.1,0.79,SE@1.3,6.0,38.1,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-19,23:30,36.7,37.3,35.7,96.2,0.79,E@1.1,4.9,38.1,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-19,23:45,35.6,36.0,34.6,96.2,0.79,SE@0.5,2.8,38.1,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-19,24:00,34.8,35.2,33.9,96.7,0.79,N@0.0,0.0,38.0,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,00:15,34.6,35.0,33.8,97.0,0.79,N@0.0,0.0,38.0,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,00:30,34.6,35.1,34.0,97.3,0.79,N@0.0,0.0,38.0,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,00:45,34.3,34.8,33.7,97.5,0.79,N@0.0,0.0,38.0,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,01:00,33.9,34.3,33.3,97.7,0.78,N@0.0,0.0,38.0,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,01:15,33.3,33.7,32.7,97.8,0.78,N@0.0,0.0,38.0,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,01:30,33.0,33.5,32.5,97.9,0.78,N@0.0,0.0,37.9,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,01:45,32.3,32.7,31.8,98.0,0.78,N@0.0,0.0,37.9,0.0,0,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,02:00,32.3,32.7,31.8,98.2,0.78,N@0.0,0.0,37.9,0.0,0,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,02:15,32.4,32.8,32.0,98.3,0.78,N@0.0,0.0,37.9,0.0,0,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,02:30,31.3,31.7,30.6,98.3,0.48,N@0.0,0.0,37.8,0.0,0,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,02:45,31.3,31.7,30.7,98.4,0.02,N@0.0,0.0,37.8,0.0,0,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,03:00,31.0,31.4,30.3,98.5,0.03,N@0.0,0.0,37.8,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,03:15,31.3,31.7,30.7,98.5,0.12,N@0.0,0.0,37.8,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,03:30,31.6,32.1,31.1,98.6,0.3,N@0.0,0.0,37.8,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
2019-02-20,03:45,31.9,32.4,31.5,98.6,0.4,N@0.0,0.0,37.8,0.0,0,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:30.249371
