Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-05-01,00:15,52.4,51.9,45.9,78.5,0.0,N@0.0,0.0,60.8,0.0,0,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,00:30,51.6,51.1,45.7,80.0,0.05,N@0.0,0.0,60.7,0.0,0,30.15,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,00:45,50.7,50.2,45.4,82.0,0.11,N@0.0,0.0,60.6,0.0,0,30.15,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,01:00,50.4,50.0,45.5,82.9,0.16,N@0.0,0.0,60.5,0.0,0,30.15,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,01:15,49.4,48.9,44.9,84.5,0.22,N@0.0,0.0,60.4,0.0,0,30.15,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,01:30,48.9,48.5,45.0,86.3,0.35,N@0.0,0.0,60.2,0.0,0,30.14,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,01:45,49.0,48.5,45.2,86.5,0.47,N@0.0,0.0,60.1,0.0,0,30.14,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,02:00,48.6,48.1,45.0,87.1,0.59,N@0.0,0.0,60.0,0.0,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,02:15,48.0,47.5,44.5,87.6,0.71,N@0.0,0.0,59.9,0.0,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,02:30,47.6,47.2,44.2,88.0,0.78,N@0.0,0.0,59.8,0.0,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,02:45,47.1,46.6,44.0,89.0,0.84,N@0.0,0.0,59.6,0.0,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,03:00,47.0,46.7,44.0,89.1,0.88,N@0.0,0.0,59.5,0.0,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,03:15,47.1,46.7,44.1,89.2,0.9,N@0.0,0.0,59.4,0.0,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,03:30,46.8,46.5,43.8,89.2,0.92,N@0.0,0.0,59.3,0.0,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,03:45,46.5,46.0,43.3,88.7,0.93,N@0.0,0.0,59.1,0.0,0,30.12,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,04:00,45.8,45.5,42.9,89.4,0.94,N@0.0,0.0,59.0,0.0,0,30.12,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,04:15,46.0,45.6,43.2,89.8,0.94,N@0.0,0.0,58.9,0.0,0,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,04:30,45.3,44.7,42.5,89.8,0.94,N@0.0,0.0,58.8,0.0,0,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,04:45,45.1,44.7,42.5,90.5,0.96,N@0.0,0.0,58.7,0.0,1,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,05:00,45.4,45.0,42.9,90.7,1.0,N@0.0,0.0,58.5,0.0,3,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,05:15,45.0,44.5,42.4,90.5,1.0,N@0.0,0.0,58.4,0.0,11,30.11,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,05:30,44.5,44.2,41.9,90.6,1.0,N@0.0,0.0,58.3,0.0,22,30.1,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
2014-05-01,05:45,45.6,45.4,43.1,90.8,1.0,N@0.0,0.0,58.1,0.0,76,30.1,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:16:16.486615
