Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-13,19:30,39.8,38.6,95.0,0.0,N@1.2,2.8,0.9,0,44.1,30.02,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,19:45,39.6,38.5,95.7,0.0,SE@2.1,4.2,0.9,0,44.1,30.02,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,20:00,39.9,38.7,95.2,0.0,SE@3.7,6.4,0.89,0,44.1,30.02,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,20:15,39.8,38.4,94.7,0.0,SW@2.4,6.4,0.89,0,44.1,30.02,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,20:30,39.8,38.5,95.2,0.0,SE@2.2,4.2,0.9,0,44.1,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,20:45,39.9,38.4,94.5,0.0,SE@3.2,4.9,0.89,0,44.1,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,21:00,39.1,37.5,94.2,0.0,SE@3.9,5.3,0.89,0,44.0,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,21:15,38.6,37.2,94.7,0.0,SE@3.3,5.7,0.88,0,44.0,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,21:30,38.2,37.1,95.8,0.0,SE@2.5,4.6,0.89,0,44.0,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,21:45,38.3,37.4,96.3,0.0,SE@2.3,3.9,0.89,0,44.0,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,22:00,38.4,37.5,96.5,0.01,SE@2.5,4.2,0.89,0,44.0,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,22:15,38.6,37.8,96.8,0.01,SE@1.3,3.1,0.88,0,44.0,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,22:30,39.0,38.2,96.9,0.01,SE@1.6,6.4,0.85,0,43.9,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,22:45,39.5,38.7,97.1,0.03,SE@2.6,5.7,0.83,0,43.9,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,23:00,39.8,39.0,97.1,0.01,SE@3.4,9.6,0.8,0,43.9,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,23:15,39.8,38.9,96.7,0.0,SE@3.9,7.4,0.8,0,43.9,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,23:30,39.6,38.6,96.4,0.0,S@3.9,7.1,0.81,0,43.8,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,23:45,39.6,38.7,96.6,0.0,SE@3.0,6.4,0.82,0,43.8,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-13,24:00,39.8,38.9,96.5,0.02,NE@0.9,2.8,0.83,0,43.8,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,00:15,39.8,39.0,96.6,0.0,SE@2.9,6.0,0.82,0,43.7,,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,00:30,39.9,39.0,96.7,0.0,S@3.4,6.4,0.81,0,43.7,,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,00:45,39.7,38.8,96.4,0.01,SE@2.5,5.3,0.82,0,43.7,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,01:00,40.1,39.0,96.0,0.02,S@3.6,10.3,0.81,0,43.7,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,01:15,40.0,38.7,95.1,0.02,S@3.4,9.6,0.79,0,43.7,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,01:30,39.7,38.2,94.3,0.0,S@3.0,5.7,0.77,0,43.6,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,01:45,39.3,37.7,93.8,0.0,S@2.8,6.0,0.77,0,43.6,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,02:00,38.7,37.4,94.9,0.0,SW@2.1,4.9,0.78,0,43.6,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,02:15,39.2,38.1,96.0,0.01,E@2.5,5.7,0.81,0,43.5,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,02:30,39.6,38.4,95.3,0.0,SE@3.7,7.1,0.78,0,43.5,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,02:45,39.2,37.8,94.4,0.0,SE@3.1,5.3,0.78,0,43.5,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,03:00,39.0,37.8,95.3,0.0,SE@2.1,4.2,0.79,0,43.5,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,03:15,39.1,37.9,95.5,0.0,SE@3.6,8.5,0.79,0,43.4,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,03:30,38.8,37.5,95.1,0.0,SE@3.3,6.4,0.79,0,43.4,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,03:45,38.4,37.3,95.9,0.0,S@2.3,4.9,0.79,0,43.4,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,04:00,38.7,37.8,96.4,0.0,SW@3.0,6.7,0.81,0,43.4,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,04:15,39.1,37.9,95.5,0.0,SW@3.1,8.9,0.81,0,43.4,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,04:30,38.6,37.3,95.2,0.0,SW@1.8,5.7,0.8,0,43.3,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,04:45,38.0,36.9,95.5,0.0,SW@2.2,5.7,0.8,0,43.3,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,05:00,37.9,36.8,95.7,0.01,S@1.9,3.9,0.81,0,43.2,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,05:15,37.8,36.7,95.8,0.0,W@1.8,3.5,0.81,0,43.2,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,05:30,37.7,36.7,96.2,0.0,SW@1.4,3.9,0.81,0,43.1,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,05:45,37.4,36.6,96.6,0.0,E@1.0,3.9,0.82,0,43.1,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,06:00,37.2,36.4,96.9,0.0,SW@1.1,3.9,0.82,0,43.1,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,06:15,37.2,36.5,97.2,0.0,NW@1.2,3.5,0.82,0,43.0,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,06:30,37.0,36.3,97.4,0.0,SE@2.1,4.6,0.82,0,43.0,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,06:45,36.5,35.8,97.6,0.0,SE@1.5,3.5,0.81,0,43.0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,07:00,36.7,36.2,97.7,0.0,SE@1.8,3.9,0.81,0,42.9,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,07:15,37.1,36.5,97.8,0.0,SE@1.5,3.5,0.82,2,42.9,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,07:30,36.8,36.2,97.7,0.0,N@1.4,4.9,0.81,7,42.9,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,07:45,37.1,36.5,97.5,0.0,N @1.7,2.8,0.82,14,42.9,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,08:00,37.5,36.7,97.0,0.0,W@1.3,3.1,0.82,46,42.9,30.16,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,08:15,37.1,36.3,96.8,0.0,E@1.7,4.2,0.81,47,42.8,30.17,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,08:30,38.2,37.4,96.7,0.0,SE@2.2,4.9,0.82,94,42.8,30.18,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,08:45,38.9,37.8,95.7,0.0,SE@3.2,5.3,0.82,66,42.8,30.19,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,09:00,40.1,38.5,93.7,0.0,S@2.7,5.7,0.82,179,42.7,30.19,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,09:15,41.7,39.0,90.1,0.0,SW@2.8,7.8,0.83,275,42.7,30.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,09:30,42.9,39.5,87.7,0.0,S@2.9,7.1,0.84,324,42.6,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,09:45,43.4,39.4,85.9,0.0,S@4.2,8.9,0.84,333,42.4,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,10:00,43.8,39.4,84.3,0.0,S@5.6,11.0,0.79,392,42.3,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
2020-02-14,10:15,44.5,39.0,80.6,0.0,S@4.8,14.2,0.54,410,42.3,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:08.307106
