Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-12-15,00:15,34.4,34.3,32.6,93.1,0.85,E@0.6,3.1,34.7,0.01,0,30.12,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,00:30,34.5,34.4,32.8,93.2,0.85,SE@1.7,3.5,34.7,0.0,0,30.12,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,00:45,34.7,34.6,33.0,93.3,0.85,W@0.5,2.1,34.7,0.0,0,30.12,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,01:00,34.8,34.7,33.0,93.3,0.84,SE@1.7,2.4,34.7,0.0,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,01:15,34.6,34.5,32.9,93.3,0.85,SE@1.5,2.8,34.7,0.01,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,01:30,34.9,34.9,33.2,93.4,0.84,SE@0.4,1.7,34.7,0.0,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,01:45,35.1,35.0,33.4,93.4,0.84,NE@0.3,1.7,34.7,0.0,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,02:00,35.2,35.1,33.5,93.5,0.84,NW@1.2,2.4,34.7,0.01,0,30.13,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,02:15,35.3,35.2,33.7,93.5,0.84,W@0.0,1.7,34.7,0.0,0,30.14,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,02:30,35.3,35.1,33.6,93.5,0.84,SE@0.8,2.4,34.7,0.0,0,30.14,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,02:45,35.2,35.0,33.5,93.5,0.84,SE@0.8,2.4,34.7,0.01,0,30.15,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,03:00,35.1,35.0,33.4,93.6,0.85,E@1.0,2.4,34.7,0.0,0,30.15,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,03:15,35.4,35.3,33.7,93.6,0.84,S@0.4,2.1,34.7,0.0,0,30.15,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,03:30,35.5,35.3,33.8,93.6,0.85,SW@0.4,1.7,34.7,0.0,0,30.15,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,03:45,35.8,35.7,34.2,93.7,0.85,S@0.1,1.7,34.7,0.0,0,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,04:00,35.6,35.3,33.9,93.6,0.85,E@0.6,2.4,34.7,0.01,0,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,04:15,35.6,35.5,34.0,93.7,0.85,NE@0.8,2.4,34.7,0.0,0,30.16,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,04:30,35.9,35.7,34.2,93.7,0.84,N@0.0,0.0,34.7,0.0,0,30.17,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
2011-12-15,04:45,35.7,35.5,34.1,93.7,0.85,S@0.5,2.1,34.7,0.0,0,30.17,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:08:26.651897
