Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-07,00:15,54.1,54.0,51.2,89.6,0.22,SE@1.1,2.4,68.4,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,00:30,53.7,53.6,51.0,90.4,0.35,SE@2.0,2.8,68.3,0.0,0,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,00:45,53.4,53.2,51.0,91.5,0.4,SE@1.0,2.8,68.3,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,01:00,53.7,53.5,51.4,92.0,0.41,SE@1.2,2.8,68.3,0.0,0,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,01:15,53.9,53.8,51.6,91.8,0.43,SE@1.1,2.8,68.3,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,01:30,53.9,53.7,51.6,91.9,0.42,NW@0.6,1.7,68.2,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,01:45,54.1,53.9,51.8,92.0,0.42,W@0.7,2.1,68.2,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,02:00,54.0,53.9,51.7,92.0,0.51,SE@1.7,3.5,68.1,0.0,0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,02:15,53.1,53.0,50.7,91.5,0.62,SE@1.0,3.5,68.1,0.0,0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,02:30,52.4,52.2,50.4,92.8,0.73,S@0.8,2.1,68.1,0.0,0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,02:45,52.0,51.8,50.2,93.6,0.8,S@1.7,2.8,68.0,0.0,0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,03:00,51.4,51.2,49.8,94.2,0.85,S@1.2,2.8,68.0,0.0,0,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,03:15,51.4,51.1,50.0,94.8,0.88,SE@0.9,2.1,67.9,0.0,0,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,03:30,51.0,50.8,49.7,95.1,0.9,S@1.1,2.4,67.9,0.0,0,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,03:45,50.6,50.3,49.3,95.3,0.91,N@1.8,3.1,67.8,0.0,0,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,04:00,50.4,50.1,49.2,95.6,0.92,N@0.4,1.7,67.8,0.0,0,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,04:15,50.3,50.1,49.2,95.8,0.93,N@0.4,2.1,67.7,0.0,0,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
2019-07-07,04:30,50.5,50.2,49.4,96.0,0.93,N@0.7,1.7,67.7,0.0,0,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-08-04 10:06:09.155246
