Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-02-15,00:15,39.3,38.7,37.8,94.4,0.91,N@0.0,0.0,49.7,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,00:30,38.5,38.0,37.1,94.5,0.91,N@0.0,0.0,49.6,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,00:45,38.8,38.3,37.4,94.7,0.91,N@0.0,0.0,49.5,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,01:00,38.3,37.7,36.9,94.7,0.91,N@0.0,0.0,49.4,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,01:15,37.4,36.8,36.0,94.7,0.91,N@0.0,0.0,49.3,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,01:30,37.2,36.7,35.9,94.8,0.91,N@0.0,0.0,49.2,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,01:45,36.9,36.4,35.5,94.8,0.91,N@0.0,0.0,49.1,0.0,0,30.47,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,02:00,36.2,35.7,34.9,94.8,0.91,N@0.0,0.0,49.0,0.0,0,30.47,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,02:15,36.3,35.9,35.0,95.0,0.91,N@0.0,0.0,48.9,0.0,0,30.47,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,02:30,36.1,35.7,34.8,94.9,0.91,N@0.0,0.0,48.8,0.0,0,30.48,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,02:45,36.6,36.3,35.3,95.2,0.9,N@0.0,0.0,48.6,0.0,0,30.48,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,03:00,35.6,35.1,34.3,94.9,0.9,N@0.0,0.0,48.5,0.0,0,30.47,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,03:15,34.7,34.3,33.4,94.9,0.9,N@0.0,0.0,48.4,0.0,0,30.47,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,03:30,34.6,34.2,33.3,94.9,0.9,N@0.0,0.0,48.3,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,03:45,34.5,34.0,33.2,94.9,0.9,N@0.0,0.0,48.2,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,04:00,34.7,34.3,33.4,95.1,0.89,N@0.0,0.0,48.1,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,04:15,35.3,34.9,34.1,95.2,0.88,N@0.0,0.0,48.0,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,04:30,35.8,35.4,34.6,95.3,0.88,N@0.0,0.0,47.9,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,04:45,36.4,36.0,35.2,95.4,0.87,N@0.0,0.0,47.8,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,05:00,36.1,35.8,35.0,95.4,0.85,N@0.0,0.0,47.7,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,05:15,36.2,35.9,35.1,95.5,0.84,N@0.0,0.0,47.5,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,05:30,35.0,34.5,33.8,95.2,0.84,N@0.5,3.1,47.4,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,05:45,34.5,34.2,33.3,95.4,0.83,NE@0.3,3.5,47.3,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,06:00,34.3,33.8,33.0,95.2,0.83,N@0.4,2.4,47.2,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,06:15,34.1,33.8,32.9,95.3,0.83,N@0.0,0.0,47.1,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
2015-02-15,06:30,33.5,33.0,32.2,95.1,0.82,N@0.0,0.0,47.0,0.0,0,30.46,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:38:53.477479
